UnityMillis	ArduinoMillis	EDA	IBI	Distance
49456	47259	121	-1	-5
49488	47275	121	-1	-5
49488	47290	122	-1	-5
49505	47304	122	-1	-5
49521	47320	122	-1	-5
49538	47334	122	-1	-5
49560	47349	122	-1	-5
49560	47365	122	-1	-5
49588	47379	122	-1	-5
49605	47394	122	-1	-5
49605	47410	122	-1	-5
49621	47424	122	-1	-5
49656	47439	122	-1	-5
49656	47455	122	-1	-5
49673	47469	122	-1	-5
49689	47484	122	-1	-5
49709	47499	122	-1	-5
49709	47514	123	-1	-5
49726	47529	123	-1	-5
49743	47544	123	-1	-5
49759	47559	123	-1	-5
49776	47575	123	-1	-5
49809	47589	123	-1	-5
49809	47604	123	-1	-5
49825	47620	123	-1	-5
49842	47634	123	-1	-5
49859	47649	123	-1	-5
49859	47664	123	-1	-5
49875	47679	123	-1	-5
49892	47694	123	-1	-5
49909	47709	123	-1	-5
49925	47724	123	-1	-5
49956	47739	123	-1	-5
49956	47754	124	-1	-5
49980	47769	124	-1	-5
49980	47784	124	-1	-5
50008	47799	124	-1	-5
50008	47814	124	-1	-5
50025	47828	124	-1	-5
50073	47844	124	-1	-5
50073	47859	124	-1	-5
50073	47874	124	-1	-5
50093	47889	124	-1	-5
50124	47904	124	-1	-5
50124	47919	124	-1	-5
50141	47934	124	-1	-5
50158	47949	124	-1	-5
50177	47964	124	-1	-5
50177	47979	125	-1	-5
50193	47993	125	-1	-5
50210	48009	125	-1	-5
50226	48024	125	-1	-5
50243	48038	125	-1	-5
50260	48054	125	-1	-5
50292	48069	125	-1	-5
50292	48083	125	-1	-5
50309	48099	125	-1	-5
50309	48114	125	-1	-5
50326	48129	125	-1	-5
50345	48144	125	-1	-5
50361	48158	125	-1	-5
50378	48174	125	-1	-5
50394	48189	125	-1	-5
50411	48203	125	-1	-5
50445	48219	126	-1	-5
50445	48234	126	-1	-5
50445	48248	126	-1	-5
50461	48264	126	-1	-5
50478	48279	126	-1	-5
50495	48293	126	-1	-5
50511	48309	126	-1	-5
50529	48323	126	-1	-5
50545	48338	126	-1	-5
50562	48354	126	-1	-5
50597	48369	126	-1	-5
50597	48384	126	-1	-5
50597	48399	126	-1	-5
50613	48413	126	-1	-5
50630	48429	126	-1	-5
50649	48444	127	-1	-5
50680	48459	127	-1	-5
50680	48474	127	-1	-5
50697	48488	127	-1	-5
50714	48503	127	-1	-5
50714	48519	127	-1	-5
50744	48533	127	-1	-5
50761	48548	127	-1	-5
50761	48564	127	-1	-5
50777	48578	127	-1	-5
50797	48593	127	-1	-5
50814	48609	127	-1	-5
50832	48623	127	-1	-5
50860	48638	127	-1	-5
50860	48653	127	-1	-5
50877	48669	128	-1	-5
50912	48684	128	-1	-5
50912	48698	128	-1	-5
50912	48713	128	-1	-5
50929	48729	128	-1	-5
50946	48743	128	-1	-5
50964	48758	128	-1	-5
50981	48774	128	-1	-5
50998	48788	128	-1	-5
51014	48803	128	-1	-5
51031	48818	128	-1	-5
51031	48833	128	-1	-5
51064	48848	128	-1	-5
51064	48863	128	-1	-5
51081	48878	128	-1	-5
51098	48893	128	-1	-5
51114	48908	129	-1	-5
51133	48923	129	-1	-5
51149	48937	129	-1	-5
51149	48953	129	-1	-5
51166	48968	129	-1	-5
51182	48983	129	-1	-5
51212	48998	129	-1	-5
51212	49013	129	-1	-5
51229	49028	129	-1	-5
51248	49043	129	-1	-5
51265	49058	129	-1	-5
51282	49073	129	-1	-5
51282	49088	129	-1	-5
51298	49102	129	-1	-5
51315	49118	129	-1	-5
51333	49133	130	-1	-5
51364	49147	130	-1	-5
51364	49163	130	-1	-5
51381	49178	130	-1	-5
51398	49192	130	-1	-5
51414	49208	130	-1	-5
51432	49223	130	-1	-5
51449	49238	130	-1	-5
51466	49253	130	-1	-5
51466	49267	130	-1	-5
51482	49283	130	-1	-5
51517	49298	130	-1	-5
51517	49312	130	-1	-5
51548	49328	130	-1	-5
51548	49343	130	-1	-5
51565	49357	130	-1	-5
51581	49373	131	-1	-5
51601	49388	131	-1	-5
51601	49402	131	-1	-5
51618	49418	131	-1	-5
51634	49432	131	-1	-5
51651	49447	131	-1	-5
51667	49463	131	-1	-5
51685	49477	131	-1	-5
51716	49492	131	-1	-5
51716	49508	131	-1	-5
51733	49522	131	-1	-5
51733	49538	131	-1	-5
51749	49553	131	-1	-5
51766	49567	131	-1	-5
51784	49583	131	-1	-5
51801	49597	132	-1	-5
51818	49612	132	-1	-5
51834	49628	132	-1	-5
51852	49642	132	-1	-5
51884	49657	132	-1	-5
51884	49673	132	-1	-5
51884	49687	132	-1	-5
51901	49702	132	-1	-5
51917	49718	132	-1	-5
51937	49732	132	-1	-5
51972	49747	132	-1	-5
51972	49763	132	-1	-5
52000	49777	132	-1	-5
52000	49793	132	-1	-5
52017	49807	132	-1	-5
52052	49822	133	-1	-5
52052	49838	133	-1	-5
52052	49852	133	-1	-5
52069	49867	133	-1	-5
52086	49883	133	-1	-5
52102	49897	133	-1	-5
52119	49912	133	-1	-5
52136	49927	133	-1	-5
52152	49942	133	-1	-5
52169	49957	133	-1	-5
52200	49972	133	-1	-5
52200	49987	133	-1	-5
52200	50002	133	-1	-5
52221	50017	133	-1	-5
52237	50032	133	-1	-5
52254	50048	133	-1	-5
52271	50062	134	-1	-5
52288	50077	134	-1	-5
52304	50092	134	-1	-5
52321	50107	134	-1	-5
52321	50122	134	-1	-5
52352	50137	134	-1	-5
52352	50152	134	-1	-5
52369	50167	134	-1	-5
52385	50182	134	-1	-5
52405	50197	134	-1	-5
52421	50212	134	-1	-5
52438	50227	134	-1	-5
52454	50242	134	-1	-5
52454	50256	134	-1	-5
52471	50272	134	-1	-5
52489	50287	135	-1	-5
52520	50301	135	-1	-5
52520	50317	135	-1	-5
52537	50332	135	-1	-5
52553	50348	135	-1	-5
52572	50362	135	-1	-5
52572	50377	135	-1	-5
52589	50392	135	-1	-5
52606	50407	135	-1	-5
52622	50421	135	-1	-5
52639	50437	135	-1	-5
52656	50452	135	-1	-5
52688	50466	135	-1	-5
52688	50482	135	-1	-5
52705	50497	135	-1	-5
52721	50511	135	-1	-5
52741	50527	136	-1	-5
52741	50542	136	-1	-5
52757	50556	136	-1	-5
52774	50572	136	-1	-5
52791	50586	136	-1	-5
52807	50601	136	-1	-5
52824	50617	136	-1	-5
52856	50631	136	-1	-5
52856	50647	136	-1	-5
52873	50662	136	-1	-5
52889	50676	136	-1	-5
52889	50692	136	-1	-5
52906	50707	136	-1	-5
52923	50721	136	-1	-5
52940	50737	136	-1	-5
52957	50751	137	-1	-5
52974	50766	137	-1	-5
53004	50782	137	-1	-5
53004	50796	137	-1	-5
53024	50811	137	-1	-5
53024	50827	137	-1	-5
53041	50841	137	-1	-5
53058	50856	137	-1	-5
53074	50872	137	-1	-5
53091	50886	137	-1	-5
53109	50902	137	-1	-5
53125	50916	137	-1	-5
53156	50931	137	-1	-5
53156	50947	137	-1	-5
53173	50961	137	-1	-5
53189	50976	137	-1	-5
53208	50992	138	-1	-5
53208	51006	138	-1	-5
53225	51021	138	-1	-5
53242	51037	138	-1	-5
53258	51051	138	-1	-5
53276	51066	138	-1	-5
53308	51081	138	-1	-5
53308	51096	138	-1	-5
53325	51111	138	-1	-5
53344	51126	138	-1	-5
53344	51141	138	-1	-5
53361	51156	138	-1	-5
53378	51171	138	-1	-5
53413	51186	138	-1	-5
53413	51201	138	-1	-5
53444	51216	139	-1	-5
53444	51231	139	-1	-5
53444	51246	139	-1	-5
53476	51261	139	-1	-5
53476	51276	139	-1	-5
53493	51291	139	-1	-5
53510	51306	139	-1	-5
53526	51321	139	-1	-5
53543	51336	139	-1	-5
53560	51351	139	-1	-5
53577	51365	139	-1	-5
53594	51381	139	-1	-5
53613	51396	139	-1	-5
53613	51410	139	-1	-5
53660	51426	139	-1	-5
53660	51441	139	-1	-5
53660	51456	140	-1	-5
53677	51471	140	-1	-5
53696	51486	140	-1	-5
53713	51501	140	-1	-5
53729	51516	140	-1	-5
53746	51530	140	-1	-5
53746	51546	140	-1	-5
53763	51561	140	-1	-5
53779	51575	140	-1	-5
53813	51591	140	-1	-5
53813	51606	140	-1	-5
53829	51620	140	-1	-5
53846	51636	140	-1	-5
53863	51651	140	-1	-5
53879	51665	140	-1	-5
53879	51681	141	-1	-5
53896	51695	141	-1	-5
53913	51710	141	-1	-5
53929	51726	141	-1	-5
53960	51740	141	-1	-5
53960	51756	141	-1	-5
53977	51771	141	-1	-5
53993	51785	141	-1	-5
54013	51801	141	-1	-5
54029	51816	141	-1	-5
54046	51830	141	-1	-5
54046	51846	141	-1	-5
54063	51860	141	-1	-5
54079	51875	141	-1	-5
54097	51891	141	-1	-5
54128	51905	141	-1	-5
54128	51920	142	-1	-5
54145	51936	142	-1	-5
54161	51950	142	-1	-5
54180	51965	142	-1	-5
54180	51981	142	-1	-5
54197	51995	142	-1	-5
54213	52011	142	-1	-5
54230	52025	142	-1	-5
54247	52040	142	-1	-5
54263	52056	142	-1	-5
54296	52070	142	-1	-5
54296	52085	142	-1	-5
54313	52101	142	-1	-5
54313	52115	142	-1	-5
54330	52130	142	-1	-5
54346	52146	142	-1	-5
54364	52160	142	-1	-4
54381	52175	141	-1	-4
54398	52190	141	-1	-4
54414	52205	141	-1	-4
54444	52220	141	-1	-4
54444	52235	141	-1	-4
54465	52250	141	-1	-4
54465	52265	141	-1	-5
54481	52280	141	-1	-5
54498	52295	141	-1	-5
54515	52311	141	-1	-5
54531	52325	141	-1	-4
54548	52340	141	-1	-4
54565	52355	141	-1	-5
54600	52370	141	-1	-5
54600	52385	141	-1	-5
54600	52400	141	-1	-5
54617	52415	141	-1	-5
54633	52430	141	-1	-5
54650	52445	141	-1	-5
54667	52460	142	-1	-5
54684	52474	142	-1	-5
54700	52490	142	-1	-5
54717	52505	142	-1	-5
54748	52519	142	-1	-5
54748	52535	142	-1	-6
54765	52550	142	-1	-8
54765	52564	142	-1	-10
54781	52580	142	-1	-13
54801	52595	143	-1	-15
54817	52610	143	-1	-18
54844	52625	144	-1	-20
54844	52639	144	-1	-22
54864	52655	144	-1	-23
54880	52670	144	-1	-24
54920	52684	145	-1	-24
54920	52700	145	-1	-25
54920	52715	145	-1	-25
54952	52729	145	-1	-26
54952	52745	145	-1	-26
54969	52760	145	-1	-26
54985	52774	146	-1	-27
55002	52790	146	-1	-27
55019	52805	146	-1	-27
55035	52819	146	-1	-28
55035	52835	146	-1	-29
55069	52849	147	-1	-29
55069	52865	147	-1	-30
55088	52880	147	-1	-30
55121	52894	147	-1	-30
55121	52910	147	-1	-30
55152	52925	147	-1	-29
55152	52939	147	-1	-29
55169	52955	147	-1	-29
55169	52969	147	-1	-29
55185	52984	147	-1	-29
55216	53000	147	-1	-29
55216	53014	147	-1	-29
55236	53029	148	-1	-30
55253	53045	148	-1	-30
55269	53059	148	-1	-30
55286	53074	148	-1	-31
55303	53090	148	-1	-31
55319	53104	149	-1	-32
55337	53120	149	-1	-32
55337	53134	149	-1	-33
55368	53149	149	-1	-33
55368	53165	149	-1	-34
55388	53179	150	-1	-34
55405	53194	150	-1	-34
55421	53210	150	-1	-35
55438	53224	150	-1	-35
55455	53239	150	-1	-35
55471	53255	150	0	-36
55471	53269	151	0	-36
55488	53284	151	0	-36
55504	53299	151	0	-36
55537	53314	151	0	-36
55537	53329	151	0	-37
55553	53344	151	0	-37
55570	53359	152	0	-37
55587	53374	152	0	-38
55605	53389	152	0	-39
55605	53404	152	0	-39
55621	53420	153	0	-40
55638	53435	153	0	-41
55654	53449	153	0	-41
55671	53464	153	0	-41
55705	53479	153	0	-40
55705	53494	153	0	-40
55721	53509	153	0	-40
55738	53524	153	0	-40
55738	53539	153	0	-40
55754	53554	153	0	-40
55771	53569	154	0	-40
55788	53584	154	0	-40
55805	53599	154	0	-41
55828	53614	154	0	-41
55828	53628	154	0	-41
55872	53644	154	0	-41
55872	53659	155	0	-41
55889	53673	155	0	-41
55905	53689	155	0	-41
55922	53704	155	0	-42
55922	53719	155	0	-42
55938	53734	156	0	-43
55956	53749	156	0	-43
55973	53764	156	0	-44
55990	53779	157	0	-45
56020	53793	157	0	-46
56020	53809	157	0	-47
56036	53824	158	0	-47
56057	53838	158	0	-47
56057	53854	158	0	-47
56074	53869	158	0	-48
56090	53883	158	0	-48
56107	53899	159	0	-48
56124	53914	159	0	-49
56141	53928	159	0	-49
56172	53944	159	0	-50
56172	53958	160	0	-50
56189	53974	160	0	-50
56189	53989	160	0	-50
56205	54003	160	0	-50
56224	54019	160	0	-50
56241	54034	160	0	-51
56258	54048	160	0	-51
56274	54064	161	0	-51
56291	54079	161	0	-52
56308	54093	161	0	-52
56340	54109	162	0	-53
56340	54124	162	0	-53
56340	54138	162	0	-53
56357	54154	162	0	-53
56373	54168	162	0	-54
56392	54183	162	0	-54
56409	54199	163	0	-54
56425	54213	163	0	-55
56442	54228	163	0	-54
56459	54244	163	0	-54
56459	54258	163	0	-54
56475	54274	163	0	-54
56508	54288	163	0	-54
56508	54303	163	0	-54
56525	54319	163	0	-53
56542	54333	163	0	-53
56558	54348	162	0	-52
56576	54364	162	0	-51
56593	54378	162	0	-50
56610	54393	161	0	-49
56626	54409	161	0	-48
56656	54423	161	0	-47
56656	54438	160	1	-46
56656	54453	160	1	-45
56676	54468	160	1	-43
56693	54483	159	1	-42
56710	54498	159	1	-40
56726	54513	158	1	-39
56743	54529	158	1	-37
56759	54543	157	1	-35
56759	54558	157	1	-34
56777	54573	157	1	-33
56808	54588	157	1	-32
56808	54603	156	1	-30
56825	54618	156	1	-29
56841	54633	156	1	-27
56860	54648	156	1	-26
56877	54663	155	1	-24
56894	54678	155	1	-22
56894	54693	155	1	-21
56910	54708	155	1	-19
56927	54723	154	1	-17
56943	54738	154	1	-14
56976	54753	154	1	-12
56976	54768	154	1	-9
56993	54782	154	1	-7
57012	54798	154	1	-5
57029	54813	154	0	-3
57029	54828	155	0	-1
57046	54843	155	0	0
57062	54858	155	0	1
57080	54873	155	0	1
57097	54888	155	0	1
57128	54903	156	0	1
57128	54918	156	0	1
57145	54933	156	0	1
57162	54948	156	0	1
57178	54963	156	0	1
57195	54978	156	0	1
57213	54992	156	0	0
57213	55008	156	0	0
57229	55023	156	0	0
57246	55037	156	0	0
57262	55053	156	0	0
57296	55068	156	0	0
57296	55083	156	0	0
57313	55098	157	0	0
57330	55112	157	0	0
57347	55128	157	0	0
57347	55143	157	0	0
57363	55157	157	0	0
57380	55173	157	0	0
57397	55188	158	0	0
57413	55202	158	0	0
57444	55218	159	0	0
57444	55232	159	0	0
57461	55247	159	0	0
57480	55263	160	0	0
57480	55277	160	0	0
57497	55292	162	-1	-1
57513	55308	163	-1	-1
57530	55322	165	-1	-1
57546	55337	168	-2	-1
57564	55353	170	-2	-1
57596	55367	173	-2	-1
57597	55383	175	-3	-1
57613	55397	177	-3	-1
57630	55412	178	-3	-2
57647	55428	-179	-4	-2
57647	55442	-178	-4	-2
57665	55457	-177	-4	-2
57681	55473	-176	-4	-2
57698	55487	-174	-4	-2
57714	55502	-173	-5	-2
57733	55518	-172	-5	-3
57764	55532	-171	-5	-3
57764	55547	-169	-5	-3
57781	55562	-168	-5	-3
57798	55577	-167	-5	-3
57798	55592	-165	-5	-3
57820	55607	-164	-5	-3
57848	55622	-163	-6	-3
57848	55638	-161	-6	-4
57865	55652	-160	-6	-4
57881	55667	-160	-6	-4
57898	55683	-159	-6	-4
57948	55697	-158	-6	-4
57948	55712	-157	-6	-4
57948	55727	-157	-6	-4
57948	55742	-156	-6	-4
57965	55757	-155	-6	-4
57981	55772	-155	-6	-5
57998	55787	-154	-6	-5
58016	55802	-154	-6	-5
58033	55817	-153	-6	-5
58050	55832	-153	-6	-5
58084	55847	-152	-6	-5
58084	55862	-152	-6	-5
58084	55877	-152	-6	-5
58101	55891	-151	-6	-5
58118	55907	-151	-6	-5
58134	55922	-151	-6	-5
58151	55937	-151	-6	-5
58168	55952	-150	-6	-5
58184	55967	-150	-6	-5
58201	55982	-150	-6	-5
58201	55997	-150	-6	-5
58248	56012	-150	-6	-5
58248	56027	-150	-5	-5
58248	56042	-149	-5	-5
58264	56056	-149	-5	-5
58284	56072	-149	-5	-5
58301	56087	-149	-5	-5
58317	56101	-149	-5	-5
58334	56117	-149	-5	-5
58352	56132	-149	-5	-5
58352	56146	-149	-5	-5
58384	56162	-149	-5	-5
58384	56177	-149	-5	-5
58401	56192	-149	-5	-5
58417	56207	-149	-5	-5
58434	56221	-149	-5	-5
58452	56237	-148	-5	-5
58469	56252	-148	-5	-5
58486	56266	-148	-5	-5
58502	56282	-148	-5	-5
58502	56297	-148	-5	-5
58519	56311	-148	-5	-5
58552	56327	-148	-4	-5
58552	56342	-148	-4	-5
58569	56356	-148	-4	-5
58586	56372	-148	-4	-5
58602	56386	-148	-4	-5
58619	56401	-149	-4	-4
58636	56417	-149	-4	-4
58636	56431	-150	-4	-4
58653	56446	-151	-4	-4
58669	56462	-152	-4	-4
58704	56476	-154	-3	-4
58704	56492	-156	-3	-4
58721	56507	-159	-3	-4
58738	56521	-161	-2	-4
58754	56537	-163	-2	-3
58771	56551	-165	-2	-3
58771	56566	-167	-2	-3
58788	56582	-168	-1	-3
58804	56596	-170	-1	-3
58820	56611	-171	-1	-3
58852	56627	-173	-1	-3
58852	56641	-175	-1	-3
58868	56656	-176	0	-3
58889	56672	-177	0	-3
58905	56686	-178	0	-3
58905	56701	-179	0	-4
58922	56716	179	0	-4
58939	56731	179	0	-4
58955	56747	179	0	-4
58972	56761	178	0	-4
58993	56776	178	0	-4
59020	56792	177	0	-4
59020	56806	177	0	-4
59037	56821	176	0	-4
59053	56837	176	0	-4
59072	56851	176	0	-4
59072	56866	176	0	-4
59089	56881	176	0	-4
59106	56896	176	0	-4
59122	56911	176	0	-4
59140	56926	176	0	-4
59157	56941	177	0	-4
59188	56956	177	0	-4
59188	56971	177	0	-4
59205	56986	177	0	-4
59222	57000	177	0	-4
59222	57016	177	0	-4
59240	57031	177	0	-4
59257	57046	177	0	-4
59273	57061	177	0	-4
59290	57076	177	0	-4
59308	57091	177	0	-4
59336	57106	177	0	-4
59336	57121	177	0	-4
59357	57136	177	0	-4
59357	57151	177	0	-4
59373	57165	177	0	-4
59390	57181	177	0	-4
59407	57196	178	0	-4
59423	57210	178	0	-4
59441	57226	178	0	-4
59457	57241	178	0	-4
59474	57255	178	0	-4
59474	57271	178	0	-4
59504	57286	178	0	-4
59520	57300	178	0	-4
59521	57316	178	0	-4
59540	57330	178	0	-4
59557	57346	178	0	-4
59574	57361	178	0	-4
59591	57375	178	0	-4
59607	57391	178	0	-4
59625	57406	178	0	-4
59656	57420	178	0	-4
59656	57436	179	0	-4
59656	57451	179	0	-4
59672	57465	179	0	-4
59692	57481	179	0	-4
59709	57495	179	0	-4
59725	57510	179	0	-4
59742	57526	179	0	-4
59759	57540	179	0	-4
59775	57555	179	0	-4
59793	57571	179	0	-4
59793	57585	179	0	-4
59824	57601	179	0	-4
59824	57616	179	0	-4
59841	57630	179	-1	-4
59857	57646	179	-1	-4
59874	57660	179	-1	-4
59892	57675	-179	-1	-4
59924	57691	-179	-1	-4
59924	57705	-179	-1	-4
59924	57720	-179	-1	-4
59965	57736	-179	-1	-4
59965	57750	-179	-1	-4
59992	57765	-179	-1	-4
59992	57781	-179	-1	-4
60009	57795	-179	-1	-4
60025	57810	-179	-1	-4
60042	57826	-179	-1	-4
60059	57841	-179	-1	-4
60076	57856	-179	-1	-4
60076	57870	-179	-1	-4
60108	57885	-179	-1	-4
60108	57901	-179	-1	-4
60125	57915	-178	-1	-4
60160	57930	-178	-1	-4
60160	57946	-178	-1	-4
60180	57960	-178	-1	-4
60196	57975	-178	-1	-4
60196	57990	-178	-1	-4
60213	58005	-178	-1	-4
60229	58020	-178	-1	-4
60248	58035	-178	-1	-4
60281	58050	-178	-1	-4
60281	58065	-178	-1	-4
60312	58080	-178	-1	-4
60312	58095	-178	-1	-4
60329	58110	-178	-1	-4
60329	58125	-178	-1	-4
60346	58140	-178	-1	-4
60363	58155	-177	-1	-4
60379	58170	-177	-1	-4
60396	58185	-177	-1	-4
60412	58200	-177	-1	-4
60429	58215	-177	-1	-4
60445	58230	-177	-1	-4
60476	58245	-177	-1	-4
60476	58260	-177	-1	-4
60496	58275	-177	-1	-4
60513	58290	-177	-1	-4
60513	58305	-177	-1	-4
60530	58319	-177	-1	-4
60548	58335	-177	-1	-4
60565	58350	-177	-1	-4
60581	58364	-177	-1	-4
60597	58380	-177	-1	-4
60628	58395	-176	-1	-4
60628	58409	-176	-1	-4
60645	58425	-176	-1	-4
60661	58440	-176	-1	-4
60661	58455	-176	-1	-4
60678	58470	-176	-1	-4
60696	58484	-176	-1	-4
60713	58500	-176	-1	-4
60732	58515	-176	-1	-4
60749	58529	-176	-1	-4
60765	58545	-176	-1	-4
60796	58560	-176	-1	-4
60796	58574	-176	-1	-4
60813	58590	-176	-1	-4
60813	58605	-176	-1	-4
60829	58619	-176	-1	-4
60848	58635	-175	-1	-4
60864	58649	-175	-1	-4
60881	58664	-175	-1	-4
60898	58680	-175	-1	-4
60914	58694	-175	-1	-4
60931	58710	-175	-1	-4
60964	58725	-175	-1	-4
60964	58739	-175	-1	-4
60964	58755	-175	-1	-4
60996	58769	-175	-1	-4
60996	58784	-175	-1	-4
61032	58800	-175	-1	-4
61032	58814	-175	-1	-4
61048	58829	-175	-1	-4
61065	58845	-175	-1	-4
61082	58859	-174	-1	-4
61082	58874	-174	-1	-4
61112	58890	-174	-1	-4
61112	58904	-174	-1	-4
61132	58919	-174	-1	-4
61149	58935	-174	-1	-4
61166	58949	-174	-1	-4
61182	58964	-174	-1	-4
61200	58979	-174	-1	-4
61217	58994	-174	-1	-4
61217	59010	-174	-1	-4
61233	59024	-174	-1	-4
61264	59039	-174	-1	-4
61264	59055	-174	-1	-4
61280	59069	-174	-1	-4
61297	59084	-174	-1	-4
61316	59100	-173	-1	-4
61333	59114	-173	-1	-4
61350	59129	-173	-1	-4
61350	59144	-173	-1	-4
61366	59159	-173	-1	-4
61383	59174	-173	-1	-4
61400	59189	-173	-1	-4
61432	59204	-173	-1	-4
61432	59219	-173	-1	-4
61449	59234	-173	-1	-4
61465	59249	-173	-1	-4
61485	59265	-173	-1	-4
61485	59279	-173	-1	-4
61501	59294	-173	-1	-4
61518	59309	-173	-1	-4
61535	59324	-172	-1	-4
61551	59339	-172	-1	-4
61569	59354	-172	-1	-4
61600	59369	-172	-1	-4
61600	59384	-172	-1	-4
61628	59399	-172	-1	-4
61628	59414	-172	-1	-4
61652	59429	-172	-1	-4
61652	59444	-172	-1	-4
61669	59459	-172	-1	-4
61685	59473	-172	-1	-4
61702	59489	-172	-1	-4
61719	59504	-172	-1	-4
61735	59518	-172	-1	-4
61768	59534	-172	-1	-4
61768	59549	-172	-1	-4
61785	59564	-171	-1	-4
61801	59579	-171	-1	-4
61801	59593	-171	-1	-4
61818	59609	-171	-1	-4
61835	59624	-171	-1	-4
61852	59638	-171	-1	-4
61869	59654	-171	-1	-4
61886	59669	-171	-1	-4
61921	59683	-171	-1	-4
61921	59699	-171	-1	-4
61937	59714	-171	-1	-4
61937	59728	-171	-1	-4
61954	59744	-171	-1	-4
61970	59758	-171	-1	-4
61987	59773	-171	-1	-4
62004	59789	-171	-1	-4
62021	59803	-170	-1	-4
62037	59819	-170	-1	-4
62084	59834	-170	-1	-4
62084	59848	-170	-1	-4
62084	59864	-170	-1	-4
62100	59879	-170	-1	-4
62120	59893	-170	-1	-4
62120	59909	-170	-1	-4
62137	59923	-170	-1	-4
62154	59938	-170	-1	-4
62170	59954	-170	-1	-4
62188	59968	-170	-1	-4
62220	59983	-170	-1	-4
62220	59999	-170	-1	-4
62244	60013	-170	-1	-4
62244	60028	-169	-1	-4
62272	60044	-169	-1	-4
62272	60058	-169	-1	-4
62289	60073	-169	-1	-4
62305	60088	-169	-1	-4
62322	60103	-169	-1	-4
62339	60119	-169	-1	-4
62355	60133	-169	-1	-4
62389	60148	-169	-1	-4
62389	60164	-169	-1	-4
62389	60178	-169	-1	-4
62405	60193	-169	-1	-4
62422	60209	-169	-1	-4
62439	60223	-169	-1	-4
62455	60238	-169	-1	-4
62472	60253	-169	-1	-4
62489	60268	-168	-1	-4
62505	60283	-168	-1	-4
62505	60298	-168	-1	-4
62540	60313	-168	-1	-4
62540	60328	-168	-1	-4
62557	60343	-168	-1	-4
62574	60358	-168	-1	-4
62590	60374	-168	-1	-4
62607	60388	-168	-1	-4
62624	60403	-168	-1	-4
62640	60418	-168	-1	-4
62640	60433	-168	-1	-4
62656	60448	-168	-1	-4
62688	60463	-168	-1	-4
62688	60478	-168	-1	-4
62704	60493	-167	-1	-4
62724	60508	-167	-1	-4
62741	60523	-167	-1	-4
62757	60538	-167	-1	-4
62774	60553	-167	-1	-4
62790	60568	-167	-1	-4
62807	60582	-167	-1	-4
62807	60598	-167	-1	-4
62824	60613	-167	-1	-4
62856	60627	-167	-1	-4
62856	60643	-167	-1	-4
62873	60658	-167	-1	-4
62889	60673	-167	-1	-4
62908	60688	-167	-1	-4
62924	60703	-167	-1	-4
62941	60718	-167	-1	-4
62958	60733	-166	-1	-4
62958	60747	-166	-1	-4
62974	60763	-166	-1	-4
62992	60778	-166	-1	-4
63024	60792	-166	-1	-4
63024	60808	-166	-1	-4
63041	60823	-166	-1	-4
63057	60837	-166	-1	-4
63076	60853	-166	-1	-5
63093	60868	-166	-1	-4
63093	60882	-166	-1	-4
63109	60898	-166	-1	-4
63126	60912	-166	-1	-4
63143	60928	-166	-1	-4
63160	60943	-166	-1	-5
63192	60957	-165	-1	-5
63192	60973	-165	-1	-4
63209	60988	-165	-1	-4
63240	61002	-165	-1	-4
63240	61018	-165	-1	-5
63280	61033	-165	-1	-5
63280	61047	-165	-1	-4
63280	61063	-165	-1	-4
63312	61077	-165	-1	-5
63312	61092	-165	-1	-5
63345	61108	-165	-1	-5
63345	61122	-165	-1	-5
63361	61137	-165	-1	-4
63361	61153	-165	-1	-5
63378	61167	-165	-1	-5
63395	61182	-164	-1	-5
63411	61198	-164	-1	-4
63428	61212	-164	-1	-4
63444	61228	-164	-1	-5
