UnityMillis	ArduinoMillis	EDA	IBI	Distance
39519	37386	3	3	3
39519	37396	7	7	7
39548	37406	3	3	3
39548	37416	8	8	8
39595	37426	3	3	3
39595	37436	7	7	7
39595	37446	3	2	3
39595	37456	7	7	6
39595	37466	3	3	3
39615	37476	8	8	8
39615	37486	3	3	3
39632	37496	8	8	8
39632	37506	3	3	3
39649	37516	7	7	7
39666	37526	3	3	3
39666	37536	8	8	8
39682	37547	4	4	3
39699	37557	6	7	6
39699	37567	3	3	4
39716	37577	7	7	7
39716	37587	4	4	4
39748	37597	8	7	8
39748	37607	4	4	4
39748	37617	7	7	7
39771	37627	3	3	3
39771	37637	8	7	7
39795	37647	3	3	3
39795	37657	7	7	7
39795	37667	4	4	4
39820	37677	7	7	7
39820	37687	3	3	3
39848	37697	7	7	7
39848	37707	4	4	3
39848	37718	7	7	6
39864	37728	4	4	4
39864	37738	7	6	7
39900	37748	5	5	5
39900	37758	6	6	6
39900	37768	4	5	5
39916	37778	6	6	6
39917	37788	4	4	4
39933	37798	6	7	7
39933	37808	4	4	4
39950	37818	7	7	7
39966	37828	5	5	5
39966	37838	6	6	6
39984	37848	4	4	4
39984	37858	7	7	6
40001	37868	4	4	4
40017	37878	6	6	6
40017	37888	4	4	4
40047	37898	8	7	8
40047	37908	4	4	4
40047	37918	6	6	6
40064	37928	5	5	5
40064	37938	7	7	7
40088	37948	4	4	4
40088	37958	6	6	6
40115	37968	5	5	5
40115	37978	6	7	6
40115	37988	4	4	4
40132	37998	7	7	7
40149	38008	4	4	4
40149	38018	8	7	7
40165	38028	4	4	4
40165	38038	7	6	6
40184	38048	5	5	5
40184	38059	6	6	6
40215	38069	6	6	6
40215	38079	6	6	6
40215	38089	6	6	6
40232	38099	6	6	5
40252	38109	5	5	5
40252	38119	6	5	6
40269	38129	5	5	5
40269	38139	6	6	5
40285	38149	6	6	6
40285	38159	7	7	7
40302	38169	6	6	6
40319	38179	6	6	6
40319	38189	5	5	5
40335	38199	7	7	7
40335	38209	6	6	6
40352	38219	6	6	6
40383	38230	6	6	6
40383	38240	6	5	5
40383	38250	6	6	6
40400	38260	5	4	4
40400	38270	6	6	6
40417	38280	5	6	6
40417	38290	6	6	6
40436	38300	4	4	4
40436	38310	6	6	6
40453	38320	6	6	5
40470	38330	6	6	6
40470	38340	5	5	5
40486	38350	7	7	7
40486	38360	6	6	5
40503	38370	6	7	6
40520	38380	5	5	5
40520	38390	6	6	6
40552	38400	6	6	6
40552	38410	6	6	6
40552	38420	4	5	4
40569	38430	6	6	6
40569	38440	4	4	4
40585	38450	6	6	6
40608	38460	5	5	5
40608	38470	6	6	7
40635	38480	5	5	5
40635	38490	6	6	6
40636	38500	5	4	4
40652	38510	6	6	6
40652	38520	5	5	5
40668	38530	6	6	6
40668	38540	6	6	6
40704	38550	7	7	7
40704	38560	5	5	5
40704	38571	7	7	7
40721	38581	4	4	4
40721	38591	6	7	6
40737	38601	4	4	4
40754	38611	7	7	7
40754	38621	5	5	5
40776	38631	7	7	7
40776	38641	4	4	4
40803	38651	7	7	7
40803	38661	5	4	4
40803	38671	7	7	7
40820	38681	4	4	3
40820	38691	7	7	7
40851	38701	5	5	5
40851	38711	7	7	7
40851	38721	4	4	4
40871	38731	8	8	8
40871	38742	4	4	4
40888	38752	8	8	8
40888	38762	4	4	4
40905	38772	7	7	8
40921	38782	3	3	3
40921	38792	7	7	7
40939	38802	4	4	4
40956	38812	8	7	7
40956	38822	4	4	4
40956	38832	8	7	8
40972	38842	4	3	4
41024	38852	7	7	7
41024	38862	3	3	3
41024	38872	7	7	7
41024	38882	2	3	3
41024	38892	7	7	7
41041	38902	3	3	3
41041	38912	7	7	7
41071	38922	4	4	4
41071	38932	7	7	7
41071	38942	3	3	3
41088	38952	8	8	8
41088	38962	5	4	4
41105	38972	8	8	8
41121	38982	3	3	3
41121	38992	7	7	7
41138	39002	3	3	3
41138	39012	7	7	7
41171	39022	4	3	4
41172	39032	7	7	7
41172	39042	3	3	3
41188	39052	8	8	8
41205	39062	3	3	3
41205	39072	8	7	8
41222	39083	3	3	3
41222	39093	7	7	7
41240	39103	3	3	3
41240	39113	8	8	8
41256	39123	3	3	3
41275	39133	7	7	7
41275	39143	3	3	3
41307	39153	7	7	7
41308	39163	3	3	3
41308	39173	7	7	7
41340	39183	2	3	3
41340	39193	7	7	7
41340	39203	3	3	2
41357	39213	7	7	7
41357	39223	3	3	3
41373	39233	7	7	7
41373	39243	3	3	3
41390	39254	8	8	8
41390	39264	3	3	3
41407	39274	8	8	8
41424	39284	3	3	3
41424	39294	8	8	8
41440	39304	4	4	4
41441	39314	8	8	8
41457	39324	4	4	4
41474	39334	8	8	8
41474	39344	3	4	3
41508	39354	9	9	9
41508	39364	4	4	4
41508	39374	8	8	8
41525	39384	3	3	3
41525	39394	7	7	7
41541	39404	4	4	4
41558	39414	8	7	8
41558	39424	4	3	4
41575	39434	8	8	8
41575	39444	3	3	3
41592	39454	8	8	8
41592	39464	4	4	4
41609	39474	9	9	8
41626	39484	3	3	3
41626	39494	7	7	7
41655	39504	3	3	3
41655	39514	7	7	7
41655	39524	2	3	2
41672	39534	8	8	8
41691	39544	3	3	3
41691	39554	7	7	7
41691	39564	3	3	3
41708	39574	7	7	7
41725	39584	3	3	3
41725	39595	7	7	7
41741	39605	3	3	3
41758	39615	7	7	7
41758	39625	3	3	3
41776	39635	6	6	6
41776	39645	3	3	3
41807	39655	8	7	7
41807	39665	3	3	3
41807	39675	6	6	6
41824	39685	3	3	3
41824	39695	7	7	6
41841	39705	3	3	3
41860	39715	6	6	6
41860	39725	4	4	4
41877	39735	8	8	8
41877	39745	4	4	4
41893	39755	8	8	8
41910	39766	4	4	4
41910	39776	8	8	8
41926	39786	4	4	4
41926	39796	7	7	6
41943	39806	4	4	5
41943	39816	7	7	7
41976	39826	4	4	4
41976	39836	7	6	7
41976	39846	4	4	4
41993	39856	7	7	7
41993	39866	4	4	4
42009	39876	8	8	8
42026	39886	4	4	4
42026	39896	7	7	7
42043	39906	4	5	5
42043	39916	7	7	7
42060	39926	4	4	4
42077	39936	7	7	7
42077	39946	3	3	3
42093	39956	7	7	7
42128	39966	4	4	4
42128	39976	7	7	7
42128	39986	4	4	4
42128	39996	7	7	7
42145	40006	5	5	5
42145	40016	7	7	7
42161	40026	4	4	4
42178	40036	7	7	7
42178	40046	4	5	5
42195	40056	8	7	8
42195	40066	4	4	4
42212	40076	8	8	8
42227	40086	5	5	5
42227	40096	7	7	7
42244	40107	5	5	5
42244	40117	7	7	7
42275	40127	5	5	5
42275	40137	6	6	6
42275	40147	5	5	6
42292	40157	7	7	7
42311	40167	5	5	5
42311	40177	7	6	6
42328	40187	5	5	5
42328	40197	6	6	6
42351	40207	5	5	5
42351	40217	7	6	6
42375	40227	5	5	5
42375	40237	7	7	7
42375	40247	5	4	5
42396	40257	6	6	6
42396	40267	5	5	5
42428	40278	6	6	6
42428	40288	5	5	5
42428	40298	5	5	4
42444	40308	7	6	7
42461	40318	5	5	4
42461	40328	5	5	6
42479	40338	6	6	6
42479	40348	6	6	6
42496	40358	5	5	5
42496	40368	5	5	5
42513	40378	6	6	6
42529	40388	5	6	6
42529	40398	5	5	5
42546	40408	5	5	5
42546	40418	5	5	5
42563	40428	6	6	6
42595	40438	5	5	5
42595	40448	5	5	5
42595	40458	5	5	5
42595	40468	5	5	5
42612	40478	5	5	5
42629	40488	6	6	6
42629	40498	6	6	5
42645	40508	7	7	7
42662	40518	6	6	6
42662	40528	7	7	7
42680	40538	6	6	6
42680	40548	6	6	7
42697	40558	6	6	6
42713	40568	6	6	7
42713	40578	6	5	6
42748	40588	5	5	5
42748	40598	6	6	6
42748	40608	6	6	6
42748	40619	5	5	4
42765	40629	7	7	7
42781	40639	5	5	5
42781	40649	7	7	7
42798	40659	5	5	5
42798	40669	6	6	6
42814	40679	5	5	5
42831	40689	6	6	7
42831	40699	5	5	4
42848	40709	7	7	7
42864	40719	5	5	4
42864	40729	7	7	7
42895	40739	5	5	5
42895	40749	6	7	7
42895	40759	4	4	4
42912	40769	6	6	7
42912	40779	4	4	4
42928	40790	8	7	7
42928	40800	4	4	4
42948	40810	8	8	8
42948	40820	4	3	4
42964	40830	8	8	8
42981	40840	4	3	3
42981	40850	7	7	7
42998	40860	4	4	3
43014	40870	7	7	7
43014	40880	4	4	4
43032	40890	6	7	7
43032	40900	4	4	4
43063	40910	7	7	7
43063	40920	4	4	4
43063	40930	7	7	7
43080	40940	4	4	4
43080	40950	8	7	7
43099	40960	5	5	4
43099	40970	7	7	7
43116	40980	4	4	4
43132	40990	8	7	7
43132	41000	3	3	3
43149	41010	7	7	7
43149	41020	4	4	3
43166	41030	7	7	7
43182	41040	4	4	4
43182	41050	7	7	7
43199	41060	4	4	4
43199	41070	7	7	7
43231	41080	4	4	4
43231	41090	7	7	7
43231	41100	4	4	3
43248	41110	7	7	8
43265	41120	4	4	4
43265	41131	7	7	8
43283	41141	4	4	4
43283	41151	7	7	7
43300	41161	4	4	4
43300	41171	7	7	7
43316	41181	3	3	3
43333	41191	7	7	7
43333	41201	3	3	3
43350	41211	8	8	8
43350	41221	3	3	3
43366	41231	7	7	7
43400	41241	3	3	3
43400	41251	7	7	7
43400	41261	3	3	3
43417	41271	7	7	7
43417	41281	3	3	3
43433	41291	7	7	7
43433	41302	3	3	3
43450	41312	7	7	7
43467	41322	3	3	3
43467	41332	7	7	7
43484	41342	4	4	4
43484	41352	7	7	7
43500	41362	3	3	4
43500	41372	7	7	7
43517	41382	3	3	3
43547	41392	7	7	7
43547	41402	3	3	2
43547	41412	7	7	7
43568	41422	3	3	3
43568	41432	7	7	7
43584	41442	2	3	3
43584	41452	7	8	7
43601	41462	4	4	3
43618	41472	8	8	8
43618	41482	3	3	3
43635	41492	7	7	7
43635	41502	3	3	3
43652	41512	8	8	8
43652	41522	3	3	3
43669	41532	8	8	8
43715	41542	3	4	4
43715	41552	7	7	7
43715	41562	3	3	3
43715	41572	7	7	7
43715	41582	3	3	3
43736	41592	8	7	7
43736	41602	3	3	3
43753	41612	9	9	8
43753	41622	3	4	3
43769	41632	8	8	8
43786	41643	4	4	4
43786	41653	8	8	8
43802	41663	4	4	4
43820	41673	7	7	7
43820	41683	4	4	4
43852	41693	8	8	8
43852	41703	3	3	3
43852	41713	7	7	7
43868	41723	3	3	3
43868	41733	7	7	7
43885	41743	3	3	3
43885	41753	7	6	7
43904	41763	4	4	4
43904	41773	7	7	7
43921	41783	3	3	3
43937	41793	7	7	7
43937	41803	3	3	3
43954	41814	7	7	7
43970	41824	3	3	3
43970	41834	7	7	7
43987	41844	3	3	3
43987	41854	7	7	7
44020	41864	4	4	4
44020	41874	8	8	8
44020	41884	4	4	4
44037	41894	7	6	7
44037	41904	4	4	4
44053	41914	7	7	7
44053	41924	4	4	4
44070	41934	7	7	7
44086	41944	4	4	4
44086	41954	7	7	7
44104	41964	4	4	5
44120	41974	7	7	6
44120	41984	3	3	3
44144	41994	7	7	7
44144	42004	4	4	4
44144	42014	7	6	6
44187	42024	4	4	4
44187	42034	6	6	6
44187	42044	3	3	3
44187	42054	6	6	6
44204	42064	4	4	4
44220	42074	7	7	6
44221	42084	3	3	3
44237	42094	6	6	6
44237	42104	4	4	4
44254	42114	8	7	7
44254	42124	4	4	4
44271	42134	7	7	7
44287	42144	3	4	4
44288	42155	6	6	6
44307	42165	4	4	4
44307	42175	6	6	6
44335	42185	5	5	5
44335	42195	6	6	6
44335	42205	4	5	4
44355	42215	6	6	6
44372	42225	5	5	5
44372	42235	7	7	7
44391	42245	4	5	5
44391	42255	7	7	7
44423	42265	4	4	4
44423	42275	6	6	6
44424	42285	4	4	4
44440	42295	5	6	6
44440	42305	5	4	5
44457	42315	8	8	8
44457	42326	5	5	5
44473	42336	6	6	6
44503	42346	5	5	5
44503	42356	5	5	6
44503	42366	5	5	5
44520	42376	6	6	5
44520	42386	5	6	6
44539	42396	6	6	6
44539	42406	6	6	6
44556	42416	7	6	6
44573	42426	6	6	6
44573	42436	6	5	6
44589	42446	5	6	6
44589	42456	6	6	6
44606	42466	5	6	6
44606	42476	6	6	6
44624	42486	6	6	6
44655	42496	6	6	6
44655	42506	5	5	5
44655	42516	6	6	5
44655	42526	5	5	5
44672	42536	5	5	5
44689	42546	5	5	5
44689	42556	5	6	6
44705	42566	7	7	7
44724	42576	6	6	6
44724	42586	6	5	6
44740	42596	6	6	6
44740	42606	6	6	6
44757	42616	6	6	6
44757	42626	5	5	5
44774	42636	6	6	6
44791	42646	5	5	5
44791	42656	6	5	6
44823	42667	7	7	7
44823	42677	6	6	5
44823	42687	6	6	6
44840	42697	4	3	3
44840	42707	6	6	6
44857	42717	5	5	5
44857	42727	6	6	6
44873	42737	5	6	5
44892	42747	7	7	7
44892	42757	6	6	6
44909	42767	7	7	7
44909	42777	5	5	5
44925	42787	7	7	7
44943	42797	5	5	5
44943	42807	5	6	6
44975	42817	4	4	4
44975	42827	6	7	6
44975	42838	4	4	4
44995	42848	7	7	7
44995	42858	4	4	4
45029	42868	7	7	7
45029	42878	4	4	4
45029	42888	7	7	7
45029	42898	4	4	4
45059	42908	7	7	7
45059	42918	4	3	3
45059	42928	6	6	6
45076	42938	5	5	5
45100	42948	7	7	7
45100	42958	4	4	4
45100	42968	6	6	6
45143	42978	5	5	4
45143	42988	7	7	7
45143	42998	4	4	4
45143	43008	6	6	7
45160	43018	5	5	4
45160	43028	7	7	7
45177	43038	4	4	4
45193	43048	7	7	7
45193	43058	4	5	4
45210	43068	8	8	8
45210	43078	5	5	4
45227	43088	8	7	7
45247	43098	5	4	4
45247	43108	7	7	7
45275	43118	4	4	4
45275	43128	7	7	7
45275	43138	4	4	4
45307	43148	6	6	6
45307	43158	4	4	4
45307	43168	7	7	7
45324	43179	3	3	3
45324	43189	7	7	7
45344	43199	4	4	4
45344	43209	7	7	7
45361	43219	3	3	3
45361	43229	7	7	7
45377	43239	4	3	4
45395	43249	7	7	7
45395	43259	3	3	3
45412	43269	6	7	7
45412	43279	3	3	3
45428	43289	7	7	7
45480	43299	3	3	3
45480	43309	7	7	7
45480	43319	3	3	3
45480	43329	7	7	7
45480	43339	3	2	3
45497	43350	7	7	7
45497	43360	3	3	3
45527	43370	7	7	6
45527	43380	3	3	3
45527	43390	7	7	7
45544	43400	3	3	3
45544	43410	7	7	7
45561	43420	3	3	3
45561	43430	7	7	7
45577	43440	3	3	3
45594	43450	7	7	7
45594	43460	3	3	3
45627	43470	7	7	7
45627	43480	3	3	3
45627	43490	7	7	7
45644	43500	3	2	2
45644	43510	7	7	7
45661	43520	4	3	4
45677	43530	7	8	7
45677	43540	4	4	4
45696	43550	7	7	7
45696	43560	3	3	3
45712	43570	8	8	8
45712	43580	3	3	3
45729	43590	7	7	7
45746	43600	3	3	3
45746	43610	7	7	7
45779	43620	3	3	3
45779	43630	7	7	7
45779	43640	3	2	3
45796	43650	7	7	7
45796	43660	3	3	3
45813	43670	8	8	8
45813	43680	3	4	4
45829	43691	7	7	7
45846	43701	3	3	3
45846	43711	7	7	7
45862	43721	4	4	4
45884	43731	8	8	8
45884	43741	4	3	4
45884	43751	8	8	7
45916	43761	4	3	4
45916	43771	8	8	8
45916	43781	3	3	3
45943	43791	8	8	8
45943	43801	4	4	4
45943	43811	7	7	7
45964	43821	3	3	3
45964	43831	7	7	7
45983	43841	3	3	3
45984	43851	8	8	8
46016	43862	4	4	4
46016	43872	7	7	6
46016	43882	3	3	3
46033	43892	7	7	7
46063	43902	3	3	4
46063	43912	7	6	7
46063	43922	3	3	4
46083	43932	7	7	6
46083	43942	3	3	4
46111	43952	8	8	8
46111	43962	4	4	4
46111	43972	7	7	7
46132	43982	4	3	4
46132	43992	7	6	7
46148	44002	3	3	3
46149	44012	7	7	7
46165	44022	5	5	5
46165	44032	8	8	8
46182	44042	4	4	4
46199	44052	7	7	7
46199	44062	3	3	4
46215	44072	7	7	6
46215	44082	3	3	3
46232	44092	8	8	8
46251	44102	4	4	4
46251	44112	7	7	7
46279	44122	3	3	3
46279	44132	7	7	7
46279	44142	4	4	4
46296	44152	8	8	8
46296	44162	4	4	4
46315	44172	8	8	8
46315	44182	4	4	4
46335	44192	8	8	8
46335	44203	4	4	4
46367	44213	7	7	7
46367	44223	4	4	4
46367	44233	6	6	6
46384	44243	4	4	4
46384	44253	6	6	6
46401	44263	4	5	5
46431	44273	7	7	7
46431	44283	5	5	5
46431	44293	7	6	6
46463	44303	4	4	4
46463	44313	6	6	6
46463	44323	4	4	4
46480	44333	7	7	7
46480	44343	4	4	4
46499	44353	7	7	8
46499	44363	5	5	5
46516	44374	7	7	7
46516	44384	5	4	5
46539	44394	6	5	6
46539	44404	5	5	5
46563	44414	6	6	6
46563	44424	5	5	5
46584	44434	5	5	5
46584	44444	5	5	5
46615	44454	5	5	5
46615	44464	5	5	5
46615	44474	6	6	6
46632	44484	5	5	5
46632	44494	6	5	6
46649	44504	5	5	5
46649	44514	7	7	7
46665	44524	6	6	6
46684	44534	6	6	6
46684	44544	5	6	6
46700	44554	6	6	6
46700	44564	6	6	6
46717	44574	7	7	7
46717	44584	6	6	6
46734	44594	6	6	6
46750	44604	5	5	5
46750	44614	6	6	5
46783	44624	6	6	6
46783	44634	6	6	6
46783	44644	5	5	5
46800	44654	5	6	6
46800	44664	6	6	6
46817	44674	6	6	6
46833	44684	5	5	5
46833	44694	6	6	6
46852	44704	5	5	5
46852	44715	5	5	5
46868	44725	7	7	7
46868	44735	5	5	5
46885	44745	6	6	6
46902	44755	5	5	5
46902	44765	6	6	6
46936	44775	5	5	5
46936	44785	7	7	7
46936	44795	6	5	5
46953	44805	6	7	6
46953	44815	5	5	5
46969	44825	7	8	7
46969	44835	5	5	5
46986	44845	6	6	6
46986	44855	5	5	5
47003	44865	6	6	6
47019	44875	6	6	5
47019	44886	7	7	7
47035	44896	5	5	5
47052	44906	7	7	7
47052	44916	4	4	4
47083	44926	7	7	7
47083	44936	5	4	5
47083	44946	6	6	7
47100	44956	4	4	4
47100	44966	6	6	6
47116	44976	4	4	4
47135	44986	7	6	6
47135	44996	4	4	4
47152	45006	6	6	6
47152	45016	5	5	5
47168	45026	7	7	7
47185	45036	4	4	4
47185	45046	7	7	7
47203	45056	5	4	4
47203	45066	7	7	7
47236	45076	6	5	5
47236	45086	7	7	7
47236	45096	4	4	4
47253	45106	6	6	6
47253	45116	4	4	4
47269	45126	7	7	7
47269	45136	4	4	4
47286	45146	7	7	7
47304	45156	4	4	4
47304	45166	7	7	7
47321	45176	5	5	5
47321	45186	7	7	7
47337	45196	4	4	4
47354	45206	6	7	6
47354	45216	4	4	4
47370	45227	7	7	7
47370	45237	4	4	4
47404	45247	8	8	8
47404	45257	4	4	4
47404	45267	7	7	7
47421	45277	4	4	4
47421	45287	7	7	7
47437	45297	4	4	4
47454	45307	7	7	7
47454	45317	4	4	4
47470	45327	7	8	8
47471	45337	4	3	3
47488	45347	8	8	8
47505	45357	4	4	4
47505	45367	8	8	8
47521	45377	5	5	5
47555	45387	8	8	8
47555	45398	4	4	3
47556	45408	7	7	7
47556	45418	3	3	3
47572	45428	8	8	8
47572	45438	4	4	4
47589	45448	8	8	8
47605	45458	4	4	4
47605	45468	8	7	8
47622	45478	4	4	4
47622	45488	8	8	8
47639	45498	4	4	4
47656	45508	7	7	7
47656	45518	3	2	3
47673	45528	8	8	8
47673	45538	3	3	3
47703	45548	7	7	7
47703	45558	3	3	3
47703	45568	7	7	7
47720	45578	3	4	3
47736	45588	8	7	8
47736	45598	3	3	3
47756	45608	8	8	8
47756	45618	3	3	3
47772	45628	8	8	8
47772	45638	3	3	3
47789	45648	7	7	7
47806	45658	2	3	2
47806	45668	7	7	7
47824	45678	3	3	3
47824	45688	7	8	8
47876	45698	4	4	4
47876	45708	8	8	8
47876	45718	3	3	3
47876	45728	7	7	7
47876	45739	3	3	3
47893	45749	9	8	9
47893	45759	4	4	4
47923	45769	8	8	8
47923	45779	3	3	3
47923	45789	7	7	7
47940	45799	3	3	3
47957	45809	8	8	8
47957	45819	3	4	3
47973	45829	9	9	9
47973	45839	4	4	4
47990	45849	8	8	8
48024	45859	3	3	3
48024	45869	8	8	8
48024	45879	3	3	3
48024	45889	7	6	7
48040	45899	3	3	3
48057	45910	7	7	6
48057	45920	3	3	3
48073	45930	7	7	7
48091	45940	3	3	4
48091	45950	7	7	7
48108	45960	4	4	4
48108	45970	8	8	8
48125	45980	5	5	5
48125	45990	8	8	8
48141	46000	4	4	4
48175	46010	8	8	8
48175	46020	4	4	4
48175	46030	7	7	7
48175	46040	3	3	3
48193	46050	8	9	8
48209	46060	4	4	4
48209	46070	8	7	7
48225	46080	5	5	5
48225	46090	8	8	8
48242	46100	4	4	4
48259	46110	7	7	7
48259	46120	4	4	4
48275	46130	8	8	8
48292	46140	4	4	4
48292	46150	8	8	8
48323	46160	4	4	4
48323	46170	7	8	8
48323	46180	4	4	4
48344	46190	7	7	7
48344	46200	4	4	4
48360	46210	7	7	7
48360	46220	4	4	4
48377	46230	7	7	7
48377	46240	4	4	4
48394	46251	8	8	8
48410	46261	4	4	4
48410	46271	6	6	6
48427	46281	4	4	4
48427	46291	5	6	5
48444	46301	5	4	4
48444	46311	7	7	7
48476	46321	5	4	5
48476	46331	6	6	6
48493	46341	4	4	4
48493	46351	7	7	7
48509	46361	4	4	4
48509	46371	6	7	6
48526	46381	5	5	5
48526	46391	7	7	7
48544	46401	4	4	4
48560	46411	6	6	6
48560	46422	5	5	5
48577	46432	8	7	8
48577	46442	5	5	5
48594	46452	7	7	7
48610	46462	5	5	5
48610	46472	6	7	6
48643	46482	5	5	5
48643	46492	6	6	6
48643	46502	5	5	5
48660	46512	6	6	6
48660	46522	5	5	5
48677	46532	7	7	7
48677	46542	6	6	6
48693	46552	7	7	7
48711	46562	5	5	5
48711	46572	6	6	6
48728	46582	5	5	5
48728	46592	7	7	7
48744	46602	5	5	5
48761	46612	7	6	6
48761	46622	5	5	5
48796	46632	6	7	6
48796	46642	5	5	5
48796	46652	6	6	6
48796	46662	5	5	5
48813	46672	6	6	6
48829	46682	5	5	5
48829	46692	6	6	6
48846	46702	6	6	6
48863	46712	6	6	6
48863	46722	5	5	5
48879	46732	6	6	6
48879	46742	5	5	6
48895	46752	7	7	6
48912	46763	6	6	6
48912	46773	5	5	5
48943	46783	6	6	7
48943	46793	5	5	5
48943	46803	6	6	6
48960	46813	5	5	5
48960	46823	6	5	6
48980	46833	5	5	4
48996	46843	5	5	6
48996	46853	6	6	5
48996	46863	5	6	6
49013	46873	5	5	5
49030	46883	7	7	7
49030	46893	6	6	6
49046	46903	6	6	6
49063	46913	5	5	5
49063	46923	6	6	6
49080	46934	5	5	4
49080	46944	6	6	6
49111	46954	5	4	5
49111	46964	6	6	6
49111	46974	3	3	3
49128	46984	6	7	6
49128	46994	5	4	5
49144	47004	7	7	7
49163	47014	4	5	4
49163	47024	6	6	7
49180	47034	5	5	5
49197	47044	7	7	7
49197	47054	4	4	4
49219	47064	7	7	7
49219	47074	5	5	5
49219	47084	6	6	7
49247	47094	4	4	4
49247	47104	6	6	6
49279	47114	4	4	4
49279	47124	6	6	6
49279	47134	4	4	4
49279	47144	7	7	7
49296	47154	5	4	4
49313	47164	7	7	7
49313	47174	4	4	4
49329	47184	7	7	7
49329	47194	5	4	4
49347	47204	7	7	7
49364	47214	5	4	4
49364	47224	7	7	7
49381	47234	6	6	5
49381	47244	7	7	7
49397	47254	5	5	5
49414	47264	7	7	7
49414	47275	5	5	5
49447	47285	8	8	8
49447	47295	4	4	4
49448	47305	7	7	7
49464	47315	3	3	3
49464	47325	6	6	6
49481	47335	4	4	4
49481	47345	7	7	7
49497	47355	4	4	4
49515	47365	7	7	7
49515	47375	5	5	5
49532	47385	9	9	9
49532	47395	4	4	4
49549	47405	8	8	8
49565	47415	4	4	4
49565	47425	7	7	7
49599	47435	4	4	4
49599	47446	7	7	7
49599	47456	3	3	3
49616	47466	7	7	7
49616	47476	3	2	3
49633	47486	8	8	8
49633	47496	3	3	3
49649	47506	7	7	7
49666	47516	3	3	3
49666	47526	7	7	7
49682	47536	3	3	3
49683	47546	7	7	7
49700	47556	4	4	4
49717	47566	7	7	7
49717	47576	4	4	4
49747	47586	7	7	7
49747	47596	3	3	3
49747	47606	7	7	7
49764	47616	3	3	3
49764	47626	7	7	7
49784	47636	4	3	3
49784	47646	7	7	7
49800	47656	3	3	3
49817	47666	7	7	7
49817	47676	3	3	3
49834	47686	8	8	8
49834	47696	3	3	3
49850	47706	8	8	8
49867	47716	3	3	3
49867	47726	7	7	7
49884	47736	3	3	4
49884	47746	8	8	8
49915	47756	4	3	4
49915	47766	7	7	7
49915	47776	2	2	2
49932	47787	8	8	7
49949	47797	3	3	3
49949	47807	7	7	7
49968	47817	3	2	2
49968	47827	8	8	8
49984	47837	4	4	4
49984	47847	7	7	7
50001	47857	3	3	3
50018	47867	7	7	7
50018	47877	2	3	3
50034	47887	8	8	8
50034	47897	3	3	3
50051	47907	7	7	7
50083	47917	3	3	3
50083	47927	8	8	8
50083	47937	3	3	3
50083	47947	7	7	7
50100	47958	3	3	3
50117	47968	8	7	8
50117	47978	3	3	4
50133	47988	7	8	8
50152	47998	4	4	4
50152	48008	8	7	8
50169	48018	3	3	3
50169	48028	7	7	7
50185	48038	4	4	4
50185	48048	7	8	8
50202	48058	4	4	4
50236	48068	8	8	7
50236	48078	4	4	4
50236	48088	8	8	8
50236	48098	3	3	3
50253	48108	8	8	8
50269	48118	3	3	3
50269	48128	7	7	7
50286	48138	4	4	4
50286	48148	7	6	7
50303	48158	4	4	4
50320	48168	7	7	7
50320	48178	4	3	4
50337	48188	8	7	7
50337	48198	4	4	4
50353	48208	8	8	8
50353	48218	4	4	4
50383	48228	8	8	8
50383	48238	3	3	3
50403	48248	7	7	6
50403	48258	4	4	4
50420	48268	7	7	7
50420	48278	3	4	3
50436	48288	8	8	8
50436	48299	4	4	4
50453	48309	8	7	7
50470	48319	4	4	4
50470	48329	7	6	7
50486	48339	6	5	6
50504	48349	8	8	8
50504	48359	4	4	4
50504	48369	6	6	6
50551	48379	5	5	5
50551	48389	7	7	7
50551	48399	4	4	4
50551	48409	7	7	7
50568	48419	6	6	6
50568	48429	7	7	7
50587	48439	4	4	4
50587	48449	6	6	5
50604	48459	4	4	4
50621	48470	7	6	6
50621	48480	4	5	5
50637	48490	6	7	6
50654	48500	5	5	5
50654	48510	6	6	6
50671	48520	5	5	5
50671	48530	6	6	6
50704	48540	5	6	5
50704	48550	6	6	6
50704	48560	4	4	4
50721	48570	5	5	5
50721	48580	5	5	5
50737	48590	7	7	6
50737	48600	5	5	5
50754	48610	7	7	6
50771	48620	5	5	5
50771	48630	6	6	5
50788	48640	5	5	5
50788	48650	6	6	6
50805	48660	5	5	5
50821	48670	6	6	6
50821	48680	5	5	5
50856	48690	7	7	7
50856	48700	5	5	5
50856	48710	5	6	5
50872	48720	5	5	5
50872	48730	7	6	7
50889	48740	5	5	5
50889	48750	7	6	6
50906	48760	5	5	5
50906	48770	7	6	7
50922	48780	5	5	5
50939	48790	6	6	6
50939	48800	5	6	6
50956	48811	6	6	6
50972	48821	6	6	6
50972	48831	5	6	5
51003	48841	6	7	7
51003	48851	6	6	5
51003	48861	6	5	6
51023	48871	6	6	5
51023	48881	6	6	6
51040	48891	5	6	5
51040	48901	6	6	6
51057	48911	6	6	6
51057	48921	6	6	6
51073	48931	5	5	5
51090	48941	5	5	5
51090	48951	5	5	5
51106	48961	6	6	6
51123	48971	5	5	5
51123	48982	6	6	6
51155	48992	5	4	5
51155	49002	7	7	7
51155	49012	4	4	4
51172	49022	7	6	6
51172	49032	5	5	4
51188	49042	8	7	7
51188	49052	4	4	4
51205	49062	7	7	7
