UnityMillis	ArduinoMillis	EDA	IBI	Distance
18613	16281	50	-2	-7
18630	16296	50	-2	-7
18646	16312	50	-2	-7
18663	16326	51	-2	-7
18683	16342	51	-2	-7
18731	16357	51	-2	-7
18731	16371	51	-2	-6
18731	16387	51	-2	-6
18731	16401	51	-2	-6
18748	16416	51	-2	-6
18764	16432	51	-2	-6
18795	16446	52	-2	-6
18795	16461	52	-2	-6
18814	16477	52	-1	-6
18832	16491	52	-1	-6
18848	16506	52	-1	-6
18848	16522	52	-1	-6
18879	16536	52	-1	-6
18896	16551	52	-1	-6
18896	16567	52	-1	-6
18916	16581	52	-2	-6
18948	16596	52	-2	-6
18948	16611	52	-2	-5
18964	16626	52	-2	-5
18981	16642	52	-2	-5
18998	16656	52	-2	-5
19015	16671	52	-2	-5
19015	16687	52	-2	-5
19063	16701	52	-2	-5
19063	16716	52	-2	-5
19063	16731	52	-2	-5
19080	16746	53	-2	-5
19099	16761	53	-2	-5
19116	16776	53	-2	-5
19132	16791	53	-2	-5
19149	16806	53	-2	-5
19166	16821	53	-2	-5
19166	16836	53	-2	-5
19182	16851	53	-2	-5
19215	16866	53	-2	-5
19215	16881	53	-2	-5
19232	16896	53	-2	-5
19248	16911	53	-2	-5
19265	16926	53	-2	-5
19281	16941	53	-2	-5
19299	16956	53	-2	-5
19299	16971	54	-2	-5
19315	16986	54	-2	-5
19332	17001	54	-2	-5
19367	17016	54	-2	-5
19367	17031	54	-2	-5
19384	17046	54	-2	-5
19401	17060	54	-2	-5
19417	17076	54	-2	-5
19417	17091	54	-2	-5
19434	17105	54	-2	-4
19451	17121	54	-2	-4
19468	17136	54	-2	-4
19484	17150	54	-2	-4
19515	17166	54	-2	-4
19515	17181	54	-2	-4
19532	17196	55	-2	-4
19548	17211	55	-2	-4
19583	17225	55	-2	-4
19583	17241	55	-2	-4
19600	17256	55	-2	-4
19600	17270	55	-2	-4
19619	17286	55	-2	-4
19636	17301	55	-2	-4
19667	17315	55	-2	-4
19667	17331	55	-2	-4
19684	17346	55	-2	-4
19700	17360	55	-2	-4
19719	17376	55	-2	-4
19736	17390	55	-2	-4
19736	17405	55	-2	-4
19767	17421	56	-2	-4
19767	17435	56	-2	-4
19784	17451	56	-2	-4
19804	17466	56	-2	-4
19851	17480	56	-2	-4
19851	17496	56	-2	-4
19851	17510	56	-2	-4
19868	17525	56	-2	-4
19868	17541	56	-2	-4
19885	17555	56	-2	-4
19903	17570	56	-2	-4
19920	17586	56	-2	-4
19937	17600	56	-2	-4
19953	17615	56	-2	-4
19969	17631	56	-2	-4
20003	17645	56	-2	-4
20003	17660	57	-2	-4
20003	17675	57	-2	-4
20020	17690	57	-2	-4
20037	17705	57	-2	-4
20053	17720	57	-2	-4
20071	17735	57	-2	-4
20088	17751	57	-2	-4
20104	17765	57	-2	-4
20121	17780	57	-2	-4
20155	17796	57	-2	-4
20155	17810	57	-2	-4
20155	17825	57	-2	-4
20171	17840	57	-2	-4
20204	17855	57	-2	-4
20204	17870	57	-2	-4
20220	17885	58	-2	-4
20237	17900	58	-2	-4
20255	17915	58	-2	-4
20272	17930	58	-2	-4
20303	17945	58	-2	-4
20303	17960	58	-2	-4
20320	17975	58	-2	-4
20320	17990	58	-2	-4
20336	18004	58	-2	-4
20353	18020	58	-2	-4
20371	18035	58	-2	-4
20387	18050	58	-2	-4
20404	18065	58	-2	-4
20423	18080	58	-2	-4
20455	18095	58	-2	-4
20455	18110	58	-2	-4
20455	18125	59	-2	-3
20472	18140	59	-2	-3
20488	18155	59	-2	-3
20505	18169	59	-2	-3
20522	18185	59	-2	-3
20539	18200	59	-2	-3
20556	18214	59	-2	-3
20572	18230	59	-2	-3
20589	18245	59	-2	-3
20589	18259	59	-2	-3
20623	18275	59	-2	-3
20623	18290	59	-2	-3
20640	18305	59	-2	-3
20656	18320	59	-2	-3
20673	18334	59	-2	-3
20690	18350	60	-2	-3
20707	18365	60	-2	-3
20724	18379	60	-2	-3
20724	18395	60	-2	-3
20740	18410	60	-2	-3
20770	18424	60	-2	-3
20770	18440	60	-2	-3
20792	18455	60	-2	-3
20823	18469	60	-2	-3
20823	18485	60	-2	-3
20840	18499	60	-2	-3
20856	18514	60	-2	-3
20873	18530	60	-2	-3
20891	18544	60	-2	-3
20891	18560	60	-2	-3
20923	18575	60	-2	-3
20923	18589	61	-2	-3
20940	18605	61	-2	-3
20956	18620	61	-2	-3
20973	18634	61	-2	-3
20991	18650	61	-2	-3
21008	18664	61	-2	-3
21024	18679	61	-2	-3
21025	18695	61	-2	-3
21041	18709	61	-2	-3
21058	18724	61	-2	-3
21091	18740	61	-2	-3
21091	18754	61	-2	-3
21108	18769	61	-2	-3
21143	18785	61	-2	-3
21143	18799	61	-2	-3
21175	18814	62	-2	-3
21175	18829	62	-2	-3
21175	18844	62	-2	-3
21192	18860	62	-2	-3
21208	18874	62	-2	-3
21243	18889	62	-2	-3
21243	18905	62	-2	-3
21260	18919	62	-2	-3
21276	18934	62	-2	-3
21293	18950	62	-2	-3
21293	18964	62	-2	-3
21310	18979	62	-2	-3
21327	18994	62	-2	-3
21344	19009	62	-2	-3
21360	19024	62	-2	-3
21390	19039	62	-2	-3
21390	19054	63	-2	-3
21412	19069	63	-2	-3
21443	19084	63	-2	-3
21443	19099	63	-2	-3
21460	19115	63	-2	-3
21460	19129	63	-2	-3
21477	19144	63	-2	-3
21493	19159	63	-2	-3
21511	19174	63	-2	-3
21543	19189	63	-2	-3
21543	19204	63	-2	-3
21560	19219	63	-2	-3
21580	19234	63	-2	-3
21580	19249	63	-2	-3
21611	19264	63	-2	-3
21611	19279	63	-2	-3
21628	19294	64	-2	-3
21644	19309	64	-2	-3
21661	19323	64	-2	-3
21678	19339	64	-2	-3
21711	19354	64	-2	-3
21711	19368	64	-2	-3
21742	19384	64	-2	-3
21743	19399	64	-2	-3
21759	19414	64	-2	-3
21759	19429	64	-2	-3
21779	19444	64	-2	-3
21796	19459	64	-2	-3
21812	19474	64	-2	-3
21829	19488	64	-2	-3
21863	19504	64	-2	-3
21863	19519	64	-2	-3
21879	19533	65	-2	-3
21879	19549	65	-2	-3
21896	19564	65	-2	-3
21913	19578	65	-2	-3
21929	19594	65	-2	-3
21947	19608	65	-2	-3
21964	19623	65	-2	-3
21980	19639	65	-2	-3
22010	19653	65	-2	-3
22010	19668	65	-2	-3
22031	19684	65	-2	-3
22031	19698	65	-2	-3
22047	19714	65	-2	-3
22064	19729	65	-2	-3
22081	19744	65	-2	-3
22097	19759	66	-2	-3
22114	19773	66	-2	-3
22131	19788	66	-2	-3
22147	19804	66	-2	-3
22178	19818	66	-2	-3
22178	19833	66	-2	-3
22178	19849	66	-2	-3
22198	19863	66	-2	-3
22215	19878	66	-2	-3
22232	19894	66	-2	-3
22251	19908	66	-2	-3
22279	19923	66	-2	-3
22279	19938	66	-2	-3
22299	19953	66	-2	-3
22331	19969	66	-2	-3
22331	19983	66	-2	-3
22331	19998	67	-2	-3
22348	20014	67	-2	-3
22364	20028	67	-2	-3
22381	20043	67	-2	-3
22403	20059	67	-2	-3
22403	20073	67	-2	-3
22431	20088	67	-2	-3
22448	20103	67	-2	-3
22448	20118	67	-2	-3
22464	20133	67	-2	-3
22498	20148	67	-2	-3
22498	20163	67	-2	-3
22515	20178	67	-2	-3
22547	20193	67	-2	-3
22547	20208	67	-2	-3
22567	20224	67	-2	-3
22584	20238	68	-2	-3
22584	20253	68	-2	-3
22615	20268	68	-2	-3
22646	20283	68	-2	-3
22646	20298	68	-2	-3
22646	20313	68	-2	-3
22667	20328	68	-2	-3
22687	20343	68	-2	-3
22715	20358	68	-2	-3
22715	20373	68	-2	-3
22732	20388	68	-2	-3
22751	20403	68	-2	-3
22751	20418	68	-2	-3
22768	20432	68	-2	-3
22798	20448	68	-2	-3
22798	20463	68	-2	-3
22815	20477	69	-2	-3
22832	20493	69	-2	-3
22850	20508	69	-2	-3
22871	20523	69	-2	-3
22871	20538	69	-2	-3
22898	20553	69	-2	-3
22898	20568	69	-2	-3
22915	20583	69	-2	-3
22935	20597	69	-2	-3
22967	20613	69	-2	-3
22967	20628	69	-2	-3
22983	20642	69	-2	-3
23000	20658	69	-2	-3
23017	20673	69	-2	-3
23035	20687	69	-2	-3
23035	20703	70	-2	-3
23052	20718	70	-2	-3
23068	20732	70	-2	-3
23085	20748	70	-2	-3
23103	20762	70	-2	-3
23135	20777	70	-2	-3
23135	20793	70	-2	-3
23152	20807	70	-2	-3
23168	20823	70	-2	-3
23168	20838	70	-2	-3
23185	20852	70	-2	-3
23203	20868	70	-2	-3
23220	20883	70	-2	-3
23236	20897	70	-2	-3
23253	20913	70	-2	-3
23269	20927	70	-2	-3
23303	20942	71	-2	-3
23303	20958	71	-2	-3
23320	20972	71	-2	-3
23320	20987	71	-2	-3
23336	21003	71	-2	-3
23353	21017	71	-2	-3
23370	21032	71	-2	-3
23387	21048	71	-2	-3
23404	21062	71	-2	-3
23420	21078	71	-2	-3
23454	21092	71	-2	-3
23454	21107	71	-2	-3
23471	21123	71	-2	-3
23471	21137	71	-2	-3
23490	21152	71	-2	-3
23519	21168	71	-2	-3
23519	21182	72	-2	-3
23536	21197	72	-2	-3
23553	21213	72	-2	-3
23571	21227	72	-2	-3
23603	21242	72	-2	-3
23603	21257	72	-2	-3
23603	21272	72	-2	-3
23620	21287	72	-2	-3
23643	21302	72	-2	-3
23671	21317	72	-2	-3
23671	21332	72	-2	-3
23690	21347	72	-2	-3
23708	21362	72	-2	-3
23739	21378	72	-2	-3
23739	21392	72	-2	-3
23739	21407	72	-2	-3
23771	21422	73	-2	-3
23771	21437	73	-2	-3
23788	21452	73	-2	-3
23804	21467	73	-2	-3
23823	21482	73	-2	-3
23840	21497	73	-2	-3
23856	21512	73	-2	-3
23873	21527	73	-2	-3
23873	21542	73	-2	-3
23890	21557	73	-2	-3
23906	21572	73	-2	-3
23955	21586	73	-2	-3
23955	21602	73	-2	-3
23955	21617	73	-2	-3
23972	21632	73	-2	-3
23988	21647	74	-2	-3
24007	21662	74	-2	-3
24039	21677	74	-2	-3
24039	21692	74	-2	-3
24056	21707	74	-2	-3
24056	21722	74	-2	-3
24092	21737	74	-2	-3
24092	21751	74	-2	-3
24123	21767	74	-2	-3
24123	21782	74	-2	-3
24140	21796	74	-2	-3
24156	21812	74	-2	-3
24175	21827	74	-2	-3
24192	21841	74	-2	-3
24192	21857	74	-2	-3
24208	21872	74	-2	-3
24238	21886	75	-2	-3
24238	21902	75	-2	-3
24259	21916	75	-2	-3
24276	21932	75	-2	-3
24292	21947	75	-2	-3
24309	21961	75	-2	-3
24326	21977	75	-2	-3
24326	21992	75	-2	-3
24342	22006	75	-2	-3
24359	22022	75	-2	-3
24391	22036	75	-2	-3
24391	22051	75	-2	-3
24408	22067	75	-2	-3
24424	22081	75	-2	-3
24443	22096	75	-2	-3
24459	22112	75	-2	-3
24459	22126	76	-2	-3
24476	22141	76	-2	-3
24493	22157	76	-2	-3
24509	22171	76	-2	-3
24526	22187	76	-2	-3
24559	22201	76	-2	-3
24559	22216	76	-2	-3
24575	22232	76	-2	-3
24592	22246	76	-2	-3
24609	22261	76	-2	-3
24627	22277	76	-2	-3
24627	22291	76	-2	-3
24644	22306	76	-2	-3
24660	22322	76	-2	-3
24677	22336	76	-2	-3
24711	22351	77	-2	-3
24711	22366	77	-2	-3
24728	22381	77	-2	-3
24744	22396	77	-2	-3
24761	22411	77	-2	-3
24778	22426	77	-2	-3
24778	22441	77	-2	-3
24795	22456	77	-2	-3
24812	22471	77	-2	-3
24828	22487	77	-2	-3
24859	22501	77	-2	-3
24859	22516	77	-2	-3
24875	22531	77	-2	-3
24895	22546	77	-2	-3
24912	22561	77	-2	-3
24912	22576	77	-2	-3
24928	22591	78	-2	-3
24945	22606	78	-2	-3
24962	22621	78	-2	-3
24979	22636	78	-2	-3
25012	22651	78	-2	-3
25012	22666	78	-2	-3
25028	22681	78	-2	-3
25028	22695	78	-2	-3
25045	22711	78	-2	-3
25063	22726	78	-2	-3
25080	22740	78	-2	-3
25096	22756	78	-2	-3
25113	22771	78	-2	-3
25130	22786	78	-2	-3
25146	22801	78	-2	-3
25179	22816	78	-2	-3
25179	22831	79	-2	-3
25196	22846	79	-2	-3
25196	22860	79	-2	-3
25212	22876	79	-2	-3
25229	22891	79	-2	-3
25246	22905	79	-2	-3
25263	22921	79	-2	-3
25280	22936	79	-2	-3
25296	22950	79	-2	-3
25347	22966	79	-2	-3
25347	22981	79	-2	-3
25347	22995	79	-2	-3
25347	23011	79	-2	-3
25364	23025	79	-2	-3
25381	23041	79	-2	-3
25397	23056	79	-2	-3
25415	23070	80	-2	-3
25432	23086	80	-2	-3
25448	23101	80	-2	-3
25479	23115	80	-2	-3
25479	23131	80	-2	-3
25479	23146	80	-2	-3
25499	23160	80	-2	-3
25516	23176	80	-2	-3
25532	23190	80	-2	-3
25549	23205	80	-2	-3
25566	23221	80	-2	-3
25582	23235	80	-2	-3
25615	23250	80	-2	-3
25615	23266	80	-2	-3
25615	23280	80	-2	-3
25647	23296	81	-2	-3
25647	23311	81	-2	-3
25663	23325	81	-2	-3
25680	23341	81	-2	-3
25697	23355	81	-2	-3
25715	23370	81	-2	-3
25732	23386	81	-2	-3
25748	23400	81	-2	-3
25765	23415	81	-2	-3
25765	23431	81	-2	-3
25782	23445	81	-2	-3
25815	23460	81	-2	-3
25815	23476	81	-2	-3
25832	23490	81	-2	-3
25850	23505	81	-2	-3
25867	23520	81	-2	-3
25884	23535	82	-2	-3
25884	23550	82	-2	-3
25900	23565	82	-2	-3
25917	23580	82	-2	-3
25934	23596	82	-2	-3
25967	23610	82	-2	-3
25967	23625	82	-2	-3
25984	23641	82	-2	-3
26000	23655	82	-2	-3
26017	23670	82	-2	-3
26034	23685	82	-2	-3
26051	23700	82	-2	-3
26068	23715	82	-2	-3
26068	23730	82	-2	-3
26084	23745	82	-2	-3
26114	23760	82	-2	-3
26114	23775	83	-2	-3
26138	23790	83	-2	-3
26167	23804	83	-2	-3
26167	23820	83	-2	-3
26183	23835	83	-2	-3
26202	23849	83	-2	-3
26202	23865	83	-2	-3
26219	23880	83	-2	-3
26236	23895	83	-2	-3
26266	23910	83	-2	-3
26267	23925	83	-2	-3
26283	23940	83	-2	-3
26300	23955	83	-2	-3
26319	23970	83	-2	-3
26339	23985	83	-2	-3
26339	24000	83	-2	-3
26367	24014	84	-2	-3
26367	24030	84	-2	-3
26387	24045	84	-2	-3
26419	24059	84	-2	-3
26419	24075	84	-2	-3
26436	24090	84	-2	-3
26452	24104	84	-2	-3
26469	24120	84	-2	-3
26485	24134	84	-2	-3
26503	24150	84	-2	-3
26503	24165	84	-2	-3
26520	24179	84	-2	-3
26539	24195	84	-2	-3
26571	24210	84	-2	-3
26571	24224	84	-2	-3
26588	24240	84	-2	-3
26604	24255	85	-2	-3
26621	24269	85	-2	-3
26621	24285	85	-2	-3
26638	24299	85	-2	-3
26654	24314	85	-2	-3
26671	24330	85	-2	-3
26688	24344	85	-2	-3
26704	24359	85	-2	-3
26750	24375	85	-2	-3
26750	24389	85	-2	-3
26750	24404	85	-2	-3
26771	24420	85	-2	-3
26771	24434	85	-2	-3
26790	24450	85	-2	-3
26819	24464	85	-2	-3
26819	24479	86	-2	-3
26840	24495	86	-2	-3
26871	24509	86	-2	-3
26871	24524	86	-2	-3
26902	24540	86	-2	-3
26902	24554	86	-2	-3
26923	24569	86	-2	-3
26923	24585	86	-2	-3
26940	24599	86	-2	-3
26956	24614	86	-2	-3
26973	24629	86	-2	-3
26990	24644	86	-2	-3
27006	24659	86	-2	-3
27023	24675	86	-2	-3
27039	24689	86	-2	-3
27039	24705	86	-2	-3
27070	24719	87	-2	-3
27087	24734	87	-2	-3
27087	24750	87	-2	-3
27104	24764	87	-2	-3
27123	24779	87	-2	-3
27140	24794	87	-2	-3
27156	24809	87	-2	-3
27173	24824	87	-2	-3
27190	24839	87	-2	-3
27207	24854	87	-2	-3
27207	24869	87	-2	-3
27238	24884	87	-2	-3
27238	24899	87	-2	-3
27255	24914	87	-2	-3
27272	24929	87	-2	-3
27291	24944	87	-2	-3
27308	24958	88	-2	-3
27324	24974	88	-2	-3
27341	24989	88	-2	-3
27358	25004	88	-2	-3
27358	25019	88	-2	-3
27374	25034	88	-2	-3
27407	25049	88	-2	-3
27407	25064	88	-2	-3
27424	25079	88	-2	-3
27440	25094	88	-2	-3
27457	25109	88	-2	-3
27474	25123	88	-2	-3
27491	25139	88	-2	-3
27491	25154	88	-2	-3
27508	25168	88	-2	-3
27524	25184	88	-2	-3
27559	25199	89	-2	-3
27559	25213	89	-2	-3
27576	25229	89	-2	-3
27592	25244	89	-2	-3
27609	25259	89	-2	-3
27626	25274	89	-2	-3
27626	25288	89	-2	-3
27642	25304	89	-2	-3
27658	25319	89	-2	-3
27675	25333	89	-2	-3
27706	25349	89	-2	-3
27706	25364	89	-2	-3
27728	25378	89	-2	-3
27759	25394	89	-2	-3
27759	25409	89	-2	-3
27776	25423	90	-2	-3
27776	25439	90	-2	-3
27793	25453	90	-2	-3
27809	25468	90	-2	-3
27826	25484	90	-2	-3
27843	25498	90	-2	-3
27875	25513	90	-2	-3
27875	25529	90	-2	-3
27891	25543	90	-2	-3
27908	25559	90	-2	-3
27927	25574	90	-2	-3
27927	25588	90	-2	-3
27946	25604	90	-2	-3
27975	25618	90	-2	-3
27975	25633	90	-2	-3
27992	25649	90	-2	-3
28011	25663	91	-2	-3
28043	25678	91	-2	-3
28043	25694	91	-2	-3
28059	25708	91	-2	-3
28059	25723	91	-2	-3
28076	25738	91	-2	-3
28112	25753	91	-2	-3
28112	25768	91	-2	-3
28130	25783	91	-2	-3
28159	25798	91	-2	-3
28159	25814	91	-2	-3
28175	25828	91	-2	-3
28211	25843	91	-2	-3
28211	25859	91	-2	-3
28211	25873	91	-2	-3
28228	25888	91	-2	-3
28244	25903	92	-2	-3
28261	25918	92	-2	-3
28279	25933	92	-2	-3
28296	25948	92	-2	-3
28313	25963	92	-2	-3
28329	25978	92	-2	-3
28329	25993	92	-2	-3
28363	26008	92	-2	-3
28363	26023	92	-2	-3
28379	26038	92	-2	-3
28398	26053	92	-2	-3
28427	26067	92	-2	-3
28427	26083	92	-2	-3
28443	26098	92	-2	-3
28463	26113	92	-2	-3
28480	26128	92	-2	-3
28510	26143	93	-2	-3
28510	26158	93	-2	-3
28510	26173	93	-2	-3
28527	26188	93	-2	-3
28548	26203	93	-2	-3
28579	26218	93	-2	-3
28579	26232	93	-2	-3
28595	26248	93	-2	-3
28612	26263	93	-2	-3
28631	26277	93	-2	-3
28663	26293	93	-2	-3
28663	26308	93	-2	-3
28663	26322	93	-2	-3
28679	26338	93	-2	-3
28696	26353	93	-2	-3
28714	26368	93	-2	-3
28735	26383	94	-2	-3
28735	26397	94	-2	-3
28763	26413	94	-2	-3
28780	26428	94	-2	-3
28780	26442	94	-2	-3
28796	26458	94	-2	-3
28831	26473	94	-2	-3
28831	26487	94	-2	-3
28847	26503	94	-2	-3
28864	26518	94	-2	-3
28881	26532	94	-2	-3
28897	26548	94	-2	-3
28915	26562	94	-2	-3
28915	26577	94	-2	-3
28932	26593	94	-2	-3
28948	26607	95	-2	-3
28983	26622	95	-2	-3
28983	26638	95	-2	-3
28999	26652	95	-2	-3
29016	26668	95	-2	-3
29033	26683	95	-2	-3
29049	26697	95	-2	-3
29066	26713	95	-2	-3
29066	26727	95	-2	-3
29083	26742	95	-2	-3
29099	26758	95	-2	-3
29130	26772	95	-2	-3
29130	26787	95	-2	-3
29147	26803	95	-2	-3
29164	26817	95	-2	-3
29183	26832	95	-2	-3
29199	26848	96	-2	-3
29216	26862	96	-2	-3
29216	26877	96	-2	-3
29233	26892	96	-2	-3
29249	26907	96	-2	-3
29267	26923	96	-2	-3
29299	26937	96	-2	-3
29299	26952	96	-2	-3
29315	26968	96	-2	-3
29335	26982	96	-2	-3
29352	26997	96	-2	-3
29352	27013	96	-2	-3
29368	27027	96	-2	-3
29385	27042	96	-2	-3
29401	27057	96	-2	-3
29418	27072	96	-2	-3
29435	27087	97	-2	-3
29466	27102	97	-2	-3
29466	27117	97	-2	-3
29499	27132	97	-1	-3
29499	27147	97	-1	-3
29519	27162	97	-1	-3
29519	27177	97	-1	-3
29536	27192	97	-1	-3
29552	27207	97	-1	-3
29569	27222	97	-1	-3
29586	27237	97	-1	-3
29602	27252	97	-1	-4
29635	27267	97	-1	-4
29635	27282	97	-1	-4
29651	27297	97	-1	-4
29668	27312	97	-1	-4
29668	27327	97	-1	-4
29685	27341	97	-1	-4
29703	27357	97	-1	-4
29720	27372	97	-1	-4
29736	27386	97	-1	-4
29753	27402	97	-1	-4
29787	27417	97	-1	-4
29787	27431	97	-1	-4
29787	27447	97	0	-4
29804	27462	97	0	-4
29820	27476	97	0	-4
29837	27492	97	0	-4
29854	27506	97	0	-4
29870	27522	97	0	-4
29887	27537	97	0	-4
29903	27551	97	0	-4
29934	27567	97	0	-4
29934	27582	97	0	-5
29955	27596	97	0	-5
29955	27612	97	0	-5
29972	27627	97	0	-5
29989	27641	97	0	-5
30005	27657	97	0	-5
30039	27672	97	0	-5
30039	27686	97	0	-5
30056	27702	97	0	-5
30087	27716	97	0	-5
30087	27731	97	0	-5
30087	27747	97	0	-5
30104	27761	97	0	-5
30120	27777	97	0	-5
30137	27792	97	0	-5
30154	27806	97	0	-5
30171	27822	97	0	-5
30188	27836	97	0	-5
30205	27852	97	0	-5
30205	27867	97	0	-5
30221	27881	97	0	-5
30255	27896	97	0	-5
30255	27912	97	0	-5
30271	27926	97	0	-5
30288	27941	97	0	-5
30305	27957	97	0	-5
30321	27971	97	0	-5
30339	27986	97	0	-5
30356	28001	97	0	-5
30372	28016	97	0	-5
30407	28032	97	0	-5
30407	28046	97	0	-6
30407	28061	97	0	-6
30424	28077	97	0	-6
30440	28091	97	0	-6
30457	28106	97	0	-6
30474	28122	97	0	-6
30490	28136	97	0	-6
30507	28151	97	0	-6
30507	28166	97	0	-6
30523	28181	97	0	-6
30555	28196	97	0	-6
30555	28211	97	0	-6
30571	28226	97	0	-6
30591	28241	97	0	-6
30608	28256	97	0	-6
30624	28271	97	0	-6
30641	28286	97	0	-6
30641	28301	97	0	-6
30658	28316	97	0	-6
30674	28331	97	0	-6
30691	28346	97	0	-6
30722	28361	97	0	-6
30722	28376	97	0	-6
30739	28391	97	0	-6
30758	28406	97	0	-6
30775	28421	97	0	-6
30775	28436	97	0	-6
30792	28451	97	0	-6
30808	28466	97	0	-6
30825	28481	97	0	-6
30841	28495	97	0	-6
30875	28511	97	0	-6
30875	28526	97	0	-6
30906	28540	97	0	-6
30906	28556	97	0	-6
30923	28571	97	0	-6
30943	28585	97	0	-6
30943	28601	97	0	-6
30960	28616	97	0	-6
30976	28631	97	0	-6
30993	28646	97	0	-6
31009	28660	97	0	-6
31026	28676	97	0	-6
31043	28691	97	0	-6
31075	28705	97	0	-6
31075	28721	97	0	-6
31091	28736	97	0	-6
31091	28750	97	0	-6
31108	28766	97	0	-6
31127	28781	97	0	-6
31144	28795	97	0	-6
31160	28811	97	0	-6
31177	28825	97	1	-6
31194	28840	97	1	-6
31210	28856	97	1	-6
31243	28870	97	1	-6
31243	28886	97	1	-6
31243	28901	97	1	-6
31262	28915	97	1	-6
31280	28931	97	1	-6
31311	28946	97	1	-6
31311	28960	97	1	-7
31328	28976	97	1	-7
31344	28990	97	1	-7
31361	29005	97	1	-7
31361	29021	97	1	-7
31395	29035	97	1	-7
31395	29050	97	1	-7
31412	29066	97	1	-7
31428	29080	97	1	-7
31445	29095	97	1	-7
31462	29111	97	1	-7
31483	29125	97	1	-7
31483	29140	97	1	-7
31511	29155	97	1	-7
31511	29170	97	1	-7
31542	29186	97	1	-7
31542	29200	97	1	-7
31563	29215	97	1	-7
31580	29231	97	1	-7
31596	29245	97	1	-7
31613	29260	97	1	-7
31630	29276	97	1	-7
31646	29290	97	1	-7
31663	29305	97	1	-7
31663	29320	97	1	-7
31695	29335	97	1	-7
31695	29350	97	1	-7
31712	29365	97	1	-7
31728	29380	97	1	-7
31747	29395	97	1	-7
31764	29410	97	1	-7
31780	29425	97	1	-7
31797	29441	97	1	-7
31813	29455	97	1	-7
31813	29470	97	1	-7
31830	29485	97	1	-7
31863	29500	97	1	-7
31863	29515	97	1	-7
31879	29530	97	1	-7
31896	29545	97	1	-7
31913	29560	97	1	-7
31931	29575	97	1	-7
31931	29590	97	1	-7
31948	29604	97	1	-7
31964	29620	97	1	-7
31982	29635	97	1	-7
32015	29649	97	1	-7
32015	29665	97	1	-7
32032	29680	97	1	-7
32050	29694	97	1	-7
32079	29710	97	1	-7
32079	29725	97	1	-7
32103	29740	97	1	-7
32103	29755	97	1	-7
32131	29770	97	1	-7
32131	29785	97	1	-7
32147	29800	97	1	-7
32178	29814	97	1	-7
32178	29830	97	1	-7
32195	29845	97	1	-7
32215	29859	97	1	-7
32231	29875	97	1	-7
32262	29890	97	1	-7
32262	29904	97	1	-7
32262	29920	97	1	-7
32283	29934	97	1	-7
32300	29949	97	1	-7
32330	29965	97	1	-7
32330	29979	97	1	-7
32347	29995	97	1	-7
32364	30010	97	1	-7
32383	30024	97	1	-7
32383	30040	97	1	-7
32400	30055	97	1	-7
32416	30069	97	1	-7
32433	30085	97	1	-7
32451	30099	97	1	-7
32483	30114	97	1	-7
32483	30130	97	1	-7
32499	30144	97	1	-7
32518	30159	97	1	-7
32518	30175	97	1	-7
32551	30189	97	1	-7
32551	30204	97	1	-7
32568	30220	97	1	-7
32584	30234	97	1	-7
32601	30249	97	1	-7
32618	30264	97	1	-7
32651	30279	97	1	-7
32651	30295	97	1	-7
32651	30309	97	1	-7
32668	30324	97	1	-7
32684	30340	97	1	-7
32701	30354	97	1	-7
32718	30369	97	1	-7
32735	30385	97	1	-7
32752	30399	97	1	-7
32768	30414	97	1	-7
32798	30429	97	1	-7
32798	30444	97	1	-7
32820	30459	97	1	-7
32820	30474	97	1	-7
32851	30489	97	1	-7
32851	30504	97	1	-7
32867	30519	97	1	-7
32884	30534	97	1	-7
32903	30550	97	1	-7
32920	30564	97	1	-7
32950	30579	97	1	-7
32950	30594	97	1	-7
32970	30609	97	1	-7
32970	30624	97	1	-7
32987	30639	97	1	-7
33007	30654	97	1	-7
33034	30669	97	1	-7
33034	30684	97	1	-7
33051	30699	97	1	-7
33068	30714	97	1	-7
33084	30729	97	1	-7
33118	30744	97	1	-7
33118	30758	97	1	-7
33118	30774	97	1	-7
33135	30789	97	1	-7
33152	30803	97	1	-7
33168	30819	97	1	-7
33187	30834	97	1	-7
33204	30849	97	1	-7
33220	30864	97	1	-7
33220	30879	97	1	-7
33237	30894	97	1	-7
33271	30909	97	1	-7
33271	30923	97	1	-7
33287	30939	97	1	-7
33304	30954	97	1	-7
33321	30968	97	1	-7
33338	30984	97	1	-7
33355	30999	97	1	-7
33355	31013	97	1	-7
33372	31029	97	1	-7
33388	31044	97	1	-7
33418	31058	97	1	-7
33418	31074	97	1	-7
33444	31088	97	1	-7
33471	31104	97	1	-7
33471	31119	97	1	-7
33488	31133	97	1	-7
33504	31149	97	1	-7
33521	31164	97	1	-7
33539	31178	97	1	-7
33539	31194	97	1	-7
33570	31208	97	1	-7
33570	31223	97	1	-7
33587	31239	97	1	-7
33604	31253	97	1	-7
33639	31268	97	1	-7
33639	31284	97	1	-7
33658	31298	97	1	-7
33658	31313	97	1	-7
33687	31329	97	1	-7
33687	31343	97	1	-7
33703	31358	97	1	-7
33739	31374	97	1	-7
33739	31388	97	1	-7
33755	31404	97	1	-7
33772	31418	97	1	-7
33791	31433	97	1	-7
33808	31449	97	1	-7
33808	31463	97	1	-7
33824	31478	97	1	-7
33841	31494	97	1	-7
33857	31508	97	1	-7
