UnityMillis	ArduinoMillis	EDA	IBI	Distance
48037	45746	145	-79	7
48057	45761	143	-79	7
48057	45775	140	-79	7
48073	45791	137	-79	7
48090	45806	136	-79	7
48109	45820	134	-79	7
48126	45836	131	-79	7
48143	45851	129	-79	7
48143	45865	126	-79	7
48161	45881	124	-79	7
48205	45895	123	-79	7
48205	45911	123	-80	7
48205	45926	123	-80	7
48225	45940	123	-80	7
48241	45956	123	-80	7
48258	45971	123	-80	7
48275	45985	123	-80	7
48293	46001	122	-80	7
48310	46016	122	-80	7
48310	46030	121	-80	7
48326	46046	121	-80	7
48357	46060	120	-80	7
48357	46075	120	-80	7
48377	46091	119	-80	7
48394	46105	119	-80	7
48410	46120	118	-80	7
48427	46136	118	-80	7
48444	46150	118	-80	7
48444	46166	117	-80	7
48460	46181	118	-80	7
48477	46195	118	-80	7
48505	46211	118	-80	7
48505	46225	118	-80	7
48524	46240	118	-80	7
48541	46256	119	-80	7
48561	46270	119	-80	7
48578	46285	119	-80	7
48578	46301	119	-80	7
48594	46315	119	-80	7
48611	46330	119	-80	7
48628	46346	119	-80	7
48645	46360	118	-80	7
48672	46375	118	-80	7
48672	46390	118	-80	7
48693	46405	118	-80	7
48710	46420	118	-80	7
48726	46435	119	-80	7
48745	46450	121	-80	7
48745	46466	124	-80	7
48761	46480	126	-80	7
48778	46495	128	-80	7
48795	46510	129	-80	7
48811	46525	130	-80	7
48841	46540	130	-80	7
48841	46555	130	-80	7
48860	46570	130	-80	7
48877	46585	130	-80	7
48894	46600	130	-80	7
48894	46615	129	-80	7
48913	46630	129	-80	7
48930	46645	129	-80	7
48946	46660	129	-80	7
48963	46674	128	-80	7
48993	46690	128	-80	7
48993	46705	128	-80	7
49013	46720	128	-80	7
49030	46735	128	-80	7
49030	46750	128	-80	7
49046	46765	128	-80	7
49063	46780	128	-80	7
49079	46795	128	-80	7
49097	46810	128	-80	7
49114	46825	128	-80	7
49140	46839	128	-80	7
49140	46855	128	-80	7
49160	46870	128	-80	7
49177	46884	128	-80	7
49197	46900	128	-80	7
49197	46915	128	-80	7
49214	46929	128	-80	7
49230	46945	128	-80	7
49247	46960	128	-80	7
49264	46974	128	-80	7
49281	46990	128	-80	7
49308	47004	128	-80	7
49308	47020	128	-80	7
49329	47035	128	-80	7
49350	47049	128	-80	7
49350	47065	128	-80	7
49381	47080	128	-80	7
49381	47094	128	-80	7
49398	47110	128	-80	7
49414	47125	127	-80	7
49431	47139	127	-80	7
49466	47155	127	-80	7
49466	47169	127	-80	7
49466	47184	128	-80	7
49497	47200	128	-80	7
49497	47214	128	-80	7
49514	47229	128	-80	7
49530	47245	128	-80	7
49549	47259	128	-80	7
49566	47275	128	-80	7
49582	47290	128	-80	7
49599	47304	128	-80	7
49616	47320	128	-80	7
49616	47334	128	-80	7
49632	47349	128	-80	7
49673	47365	128	-80	7
49673	47379	128	-80	7
49696	47394	128	-80	7
49696	47410	128	-80	7
49713	47424	128	-80	7
49733	47439	128	-80	7
49733	47455	128	-80	7
49750	47469	128	-80	7
49766	47484	128	-80	7
49783	47499	128	-80	7
49813	47514	128	-80	7
49813	47529	128	-80	7
49833	47544	128	-80	7
49850	47559	128	-80	7
49866	47575	128	-80	7
49866	47589	128	-80	7
49883	47604	128	-80	7
49900	47620	129	-80	7
49917	47634	129	-80	7
49934	47649	129	-80	7
49965	47664	129	-80	7
49965	47679	129	-80	7
49985	47694	129	-80	7
50001	47709	129	-80	7
50001	47724	129	-80	7
50033	47739	129	-80	7
50050	47754	129	-80	7
50050	47769	129	-80	7
50070	47784	128	-80	7
50102	47799	128	-80	7
50102	47814	128	-80	7
50133	47828	127	-80	7
50133	47844	126	-80	7
50150	47859	125	-80	7
50169	47874	124	-80	7
50186	47889	123	-80	7
50186	47904	119	-80	7
50202	47919	115	-80	7
50219	47934	111	-80	7
50236	47949	108	-80	7
50253	47964	105	-80	7
50280	47979	104	-80	7
50280	47993	103	-80	7
50301	48009	103	-80	7
50318	48024	103	-80	7
50318	48038	102	-80	7
50334	48054	102	-80	7
50353	48069	101	-80	7
50370	48083	101	-80	7
50386	48099	100	-80	7
50403	48114	100	-79	7
50419	48129	99	-79	7
50449	48144	99	-79	7
50449	48158	99	-79	7
50469	48175	98	-79	7
50469	48189	98	-79	7
50486	48203	98	-79	7
50502	48219	98	-79	7
50525	48234	98	-79	7
50553	48248	99	-79	7
50553	48264	99	-79	7
50569	48279	99	-79	7
50601	48293	99	-79	7
50601	48309	99	-78	7
50620	48323	99	-78	6
50620	48338	99	-78	6
50637	48354	99	-78	6
50654	48368	99	-78	6
50670	48384	99	-78	6
50687	48399	99	-78	6
50705	48413	99	-78	6
50722	48429	99	-78	6
50748	48444	99	-78	6
50748	48458	98	-77	6
50768	48474	98	-77	6
50768	48488	98	-77	6
50790	48503	98	-77	6
50821	48519	98	-77	6
50821	48533	98	-77	6
50838	48548	97	-77	6
50854	48564	97	-77	6
50871	48578	97	-77	6
50889	48593	97	-77	6
50889	48609	97	-77	6
50921	48623	97	-77	6
50921	48638	96	-77	6
50938	48653	96	-77	6
50954	48668	96	-77	6
50973	48684	96	-77	6
50990	48699	96	-77	6
51006	48713	95	-77	6
51023	48729	95	-77	6
51023	48743	95	-78	6
51040	48758	94	-78	6
51057	48774	94	-78	6
51085	48788	94	-78	6
51085	48803	94	-78	6
51104	48818	94	-77	6
51121	48833	94	-78	6
51138	48848	94	-78	6
51157	48863	94	-78	6
51157	48878	94	-78	6
51174	48893	94	-78	6
51190	48908	94	-77	6
51207	48923	94	-77	6
51224	48939	94	-77	6
51253	48953	94	-77	6
51253	48968	94	-78	6
51272	48983	93	-78	6
51289	48998	93	-78	6
51309	49013	93	-78	6
51309	49028	93	-78	6
51325	49043	93	-78	6
51342	49058	92	-78	6
51359	49073	92	-78	6
51375	49088	92	-79	6
51409	49103	91	-79	6
51409	49118	91	-79	6
51426	49133	91	-79	6
51442	49148	90	-80	7
51460	49163	90	-80	7
51460	49178	90	-80	7
51493	49192	90	-80	7
51493	49208	91	-80	7
51526	49223	91	-81	7
51526	49238	91	-81	7
51557	49253	91	-81	7
51557	49268	90	-81	7
51574	49283	89	-81	7
51593	49298	89	-81	7
51610	49312	88	-82	7
51610	49328	87	-82	7
51626	49343	86	-82	7
51643	49357	84	-82	7
51659	49373	82	-82	7
51676	49388	83	-82	7
51693	49402	91	-83	6
51720	49418	-112	-83	6
51720	49433	-105	-83	6
51740	49447	-104	-83	6
51761	49463	-103	-84	5
51761	49477	-102	-84	5
51778	49492	-101	-84	5
51794	49508	-101	-84	4
51812	49522	-100	-84	4
51846	49538	-100	-84	4
51846	49553	-100	-84	4
51893	49567	-101	-84	4
51893	49583	-101	-84	4
51893	49597	-101	-84	4
51909	49612	-101	-84	5
51930	49628	-102	-84	5
51930	49642	-104	-84	5
51961	49657	-106	-83	5
51961	49673	-109	-83	5
51978	49687	-113	-83	5
51995	49702	-120	-82	5
52011	49718	-131	-82	5
52041	49732	-146	-81	5
52041	49747	-163	-81	6
52060	49763	-178	-80	6
52060	49777	169	-80	6
52077	49793	160	-80	6
52094	49807	153	-79	6
52129	49822	148	-79	6
52129	49838	143	-79	6
52146	49852	139	-79	6
52162	49867	136	-78	6
52193	49883	132	-78	6
52193	49897	129	-78	5
52193	49912	126	-77	5
52213	49927	124	-77	5
52230	49942	122	-77	5
52246	49957	120	-77	6
52263	49972	120	-77	6
52279	49987	119	-77	6
52296	50002	118	-77	6
52313	50017	117	-77	6
52340	50032	116	-77	6
52340	50048	116	-77	6
52360	50062	117	-77	6
52360	50077	117	-77	6
52377	50092	117	-77	6
52397	50107	117	-77	6
52414	50122	117	-77	6
52430	50137	117	-77	6
52447	50152	117	-77	6
52464	50167	117	-77	6
52464	50182	117	-77	6
52480	50197	117	-77	6
52509	50212	118	-77	6
52509	50227	118	-77	6
52528	50242	117	-77	6
52545	50257	117	-77	6
52565	50272	115	-78	6
52582	50287	114	-78	6
52582	50301	112	-79	7
52601	50317	110	-79	7
52629	50332	108	-80	6
52629	50347	108	-80	6
52660	50362	109	-80	6
52660	50377	109	-80	7
52681	50392	109	-80	7
52698	50407	109	-80	7
52714	50421	109	-80	7
52731	50437	108	-80	7
52749	50452	108	-80	7
52766	50466	108	-80	7
52766	50482	108	-80	7
52782	50497	107	-80	7
52813	50511	107	-80	7
52813	50527	108	-80	7
52833	50542	108	-80	7
52853	50557	107	-80	7
52853	50572	107	-79	7
52880	50586	108	-79	7
52897	50601	108	-79	7
52897	50617	108	-79	8
52914	50631	109	-79	8
52937	50647	109	-78	8
52976	50662	110	-78	8
52976	50676	110	-78	9
52976	50692	110	-77	9
52996	50707	110	-77	9
53017	50721	110	-77	10
53034	50737	110	-76	10
53034	50751	111	-76	11
53050	50767	111	-75	11
53067	50782	111	-75	12
53084	50796	111	-74	12
53101	50811	111	-74	13
53128	50827	110	-73	13
53128	50841	110	-72	14
53148	50856	109	-72	14
53165	50872	109	-71	15
53185	50886	110	-71	16
53185	50902	111	-70	16
53201	50916	111	-70	17
53218	50932	111	-69	17
53248	50947	111	-68	18
53248	50961	111	-68	19
53268	50976	111	-67	19
53296	50992	111	-66	20
53296	51006	112	-66	21
53317	51021	112	-65	22
53333	51037	112	-64	23
53350	51051	112	-63	24
53350	51066	111	-62	25
53369	51081	111	-61	26
53385	51096	111	-61	27
53402	51111	111	-60	28
53419	51126	112	-58	29
53435	51141	113	-57	30
53465	51156	114	-56	31
53465	51171	116	-54	32
53485	51186	118	-53	34
53485	51202	119	-52	35
53501	51216	121	-50	36
53518	51231	122	-49	37
53535	51246	124	-48	38
53553	51261	127	-47	39
53569	51276	129	-46	40
53586	51291	130	-45	40
53617	51306	131	-45	41
53617	51321	131	-44	41
53637	51336	132	-44	42
53637	51351	133	-43	42
53654	51366	134	-43	43
53670	51381	135	-42	43
53687	51396	136	-42	44
53703	51410	136	-41	45
53720	51426	137	-40	45
53737	51441	138	-40	46
53764	51456	139	-39	47
53764	51471	140	-38	47
53784	51486	142	-38	48
53805	51501	144	-37	49
53805	51516	146	-36	50
53822	51531	148	-35	51
53838	51546	148	-35	51
53855	51561	149	-34	52
53871	51575	149	-33	53
53888	51591	150	-32	54
53888	51606	150	-31	54
53905	51620	151	-30	55
53932	51636	152	-30	56
53953	51651	153	-29	57
53953	51665	153	-28	58
53969	51681	153	-27	59
53988	51696	153	-26	59
54005	51710	153	-26	60
54022	51726	153	-25	61
54038	51740	153	-24	62
54055	51756	153	-23	62
54072	51771	153	-22	63
54072	51785	153	-22	64
54101	51801	153	-21	64
54120	51816	154	-20	65
54120	51830	154	-19	66
54137	51846	154	-19	66
54154	51861	154	-18	67
54173	51875	155	-18	67
54190	51891	155	-17	68
54206	51905	155	-17	68
54206	51920	155	-16	69
54223	51936	155	-16	69
54253	51950	155	-16	69
54253	51965	155	-16	69
54273	51981	155	-15	69
54289	51995	155	-15	70
54306	52011	155	-15	70
54322	52026	156	-15	70
54322	52040	156	-15	70
54341	52056	156	-15	70
54358	52070	156	-15	70
54374	52085	156	-15	70
54400	52101	156	-15	69
54400	52115	156	-16	69
54420	52130	156	-16	69
54441	52146	156	-16	69
54458	52160	156	-16	69
54458	52175	156	-16	69
54474	52191	156	-17	68
54504	52205	156	-17	68
54504	52220	156	-17	68
54521	52235	155	-17	68
54541	52250	155	-18	67
54569	52265	155	-18	67
54569	52280	155	-18	67
54588	52295	155	-19	66
54609	52311	155	-19	66
54609	52325	155	-19	65
54626	52340	155	-20	65
54642	52355	155	-20	65
54659	52370	156	-21	64
54676	52385	155	-21	64
54692	52400	155	-22	63
54709	52415	155	-23	62
54736	52430	155	-23	62
54736	52445	154	-24	61
54757	52460	153	-25	60
54773	52475	152	-27	58
54774	52490	151	-28	57
54793	52505	151	-30	56
54810	52520	150	-31	54
54826	52535	148	-33	52
54843	52550	147	-34	51
54860	52564	146	-36	49
54877	52580	144	-38	48
54904	52595	143	-40	46
54904	52610	141	-41	45
54926	52625	139	-43	43
54926	52640	137	-45	41
54943	52655	135	-46	40
54959	52670	133	-48	38
54977	52685	131	-50	37
54994	52700	129	-51	35
55010	52715	128	-52	34
55027	52729	125	-53	33
55043	52745	123	-54	32
55043	52760	120	-56	31
55073	52774	117	-57	29
55093	52790	114	-59	28
55093	52805	111	-60	26
55109	52819	108	-62	25
55126	52835	106	-64	23
55145	52850	103	-65	22
55162	52866	101	-67	20
55178	52880	98	-69	18
55178	52894	96	-71	16
55197	52910	93	-74	14
55241	52925	89	-76	12
55241	52939	86	-79	10
55241	52955	83	-81	8
55261	52970	79	-83	6
55277	52984	75	-83	6
55294	53000	72	-83	6
55311	53015	69	-82	6
55330	53029	67	-82	7
55330	53045	68	-82	6
55361	53059	68	-82	6
55361	53074	68	-82	7
55398	53090	69	-81	7
55398	53104	69	-81	7
55429	53120	70	-81	8
55429	53135	71	-81	8
55446	53149	72	-80	8
55462	53165	72	-80	9
55479	53180	73	-80	9
55479	53194	74	-80	9
55496	53210	75	-80	9
55517	53224	76	-80	9
55556	53239	77	-80	9
55557	53255	78	-80	9
55557	53269	78	-80	9
55576	53284	79	-80	9
55597	53300	79	-81	8
55613	53314	79	-81	8
55613	53329	79	-81	7
55630	53345	79	-82	7
55647	53359	78	-82	7
55663	53374	78	-82	6
55681	53389	77	-82	7
55713	53404	76	-82	7
55713	53420	76	-82	7
55729	53434	76	-82	7
55746	53449	76	-82	7
55763	53465	77	-82	7
55781	53479	77	-82	7
55781	53494	78	-82	7
55798	53510	78	-82	7
55814	53524	78	-82	7
55831	53539	78	-82	7
55848	53554	79	-82	7
55877	53569	79	-82	7
55877	53584	79	-82	7
55897	53599	79	-82	7
55913	53614	79	-82	7
55930	53629	80	-82	7
55930	53644	80	-82	7
55952	53659	80	-82	7
55981	53675	80	-82	7
55981	53689	80	-82	7
55997	53704	80	-82	7
56029	53719	80	-82	7
56029	53734	81	-82	7
56049	53749	81	-82	7
56066	53764	81	-82	7
56066	53779	81	-82	7
56085	53794	82	-82	7
56112	53809	82	-82	7
56112	53824	82	-82	7
56129	53839	83	-82	7
56149	53854	84	-82	7
56181	53869	84	-82	7
56181	53883	85	-82	7
56198	53899	85	-82	7
56217	53914	85	-82	7
56217	53928	84	-82	7
56234	53944	85	-82	7
56253	53959	85	-82	7
56285	53974	85	-82	7
56285	53989	85	-82	7
56318	54004	86	-82	7
56318	54019	86	-82	7
56365	54034	85	-82	7
56365	54048	85	-82	7
56365	54064	85	-82	7
56381	54079	85	-82	7
56381	54093	85	-82	7
56405	54109	86	-82	7
56433	54124	88	-82	7
56433	54138	89	-82	7
56449	54154	92	-82	7
56466	54168	94	-82	7
56485	54183	96	-82	7
56485	54199	98	-82	7
56512	54213	100	-82	6
56532	54228	101	-82	6
56532	54244	101	-82	6
56549	54258	102	-82	6
56565	54274	102	-81	6
56584	54289	102	-81	6
56605	54303	102	-81	6
56605	54319	102	-81	6
56633	54334	102	-81	6
56649	54348	103	-81	6
56649	54364	103	-81	6
56684	54378	103	-81	6
56684	54393	103	-81	6
56701	54409	103	-81	7
56718	54423	103	-81	7
56734	54438	103	-81	7
56751	54454	103	-81	7
56769	54468	103	-81	7
56785	54483	102	-81	7
56785	54498	102	-81	7
56802	54513	102	-81	7
56833	54529	102	-81	7
56833	54543	102	-81	7
56852	54558	102	-81	7
56869	54574	102	-81	7
56886	54588	102	-81	7
56903	54603	102	-81	7
56903	54619	102	-81	7
56921	54633	102	-81	7
56938	54648	102	-81	7
56954	54663	103	-81	7
56993	54678	103	-81	7
56993	54693	104	-81	7
56993	54708	105	-81	7
57021	54723	106	-81	7
57038	54738	106	-81	7
57038	54753	107	-81	7
57057	54768	109	-81	7
57084	54784	111	-81	7
57084	54798	112	-81	6
57105	54813	113	-81	6
57132	54829	113	-81	6
57132	54843	113	-81	6
57152	54858	113	-81	6
57169	54873	112	-81	7
57188	54888	112	-81	7
57205	54903	112	-81	7
57222	54918	112	-81	7
57222	54933	112	-81	7
57238	54948	111	-81	7
57255	54963	111	-81	7
57272	54978	111	-81	7
57300	54992	110	-81	7
57300	55008	109	-81	7
57321	55023	109	-81	7
57337	55037	108	-81	7
57354	55053	108	-81	7
57354	55068	108	-81	7
57371	55083	107	-81	7
57389	55098	107	-81	7
57406	55113	106	-81	7
57422	55128	105	-81	7
57453	55143	104	-81	7
57453	55157	103	-81	7
57473	55173	102	-81	7
57490	55188	101	-81	7
57490	55202	100	-81	7
57509	55218	100	-81	7
57541	55233	99	-81	7
57541	55247	99	-81	7
57574	55263	98	-81	7
57574	55278	98	-81	7
57620	55292	98	-81	7
57620	55308	98	-81	7
57620	55322	98	-81	7
57641	55337	98	-81	7
57641	55353	98	-81	7
57658	55367	98	-81	7
57674	55383	98	-81	7
57691	55398	98	-81	7
57708	55412	98	-81	7
57725	55428	97	-81	7
57769	55443	97	-81	7
57769	55457	97	-81	7
57769	55473	97	-81	7
57788	55487	97	-81	7
57809	55502	97	-81	7
57809	55518	97	-81	7
57841	55532	97	-81	7
57841	55547	97	-81	7
57858	55563	97	-81	7
57877	55577	97	-81	7
57925	55592	97	-81	7
57925	55608	97	-81	7
57925	55622	97	-81	7
57942	55638	97	-81	7
57942	55652	97	-81	7
57958	55667	97	-81	7
57975	55683	97	-81	7
57991	55697	97	-81	7
58013	55712	97	-81	7
58013	55728	97	-81	7
58041	55742	97	-81	7
58073	55757	97	-81	7
58073	55773	97	-81	7
58093	55787	97	-81	7
58093	55802	97	-81	7
58109	55817	97	-81	7
58126	55832	97	-81	7
58143	55847	97	-81	7
58159	55862	97	-81	7
58177	55877	97	-81	7
58193	55892	97	-81	7
58193	55907	97	-81	7
58225	55922	97	-81	7
58245	55938	97	-81	7
58245	55952	97	-81	7
58276	55967	97	-81	7
58276	55982	97	-81	7
58293	55997	97	-81	8
58310	56012	97	-81	8
58326	56027	97	-81	8
58343	56042	97	-81	8
58360	56057	97	-81	8
58388	56072	97	-81	8
58388	56087	97	-81	8
58408	56102	97	-81	8
58408	56117	97	-81	8
58425	56132	97	-81	8
58442	56146	97	-81	8
58461	56162	97	-81	8
58478	56177	97	-81	8
58494	56192	97	-81	8
58511	56207	97	-81	8
58511	56222	97	-81	8
58541	56237	97	-81	8
58560	56252	97	-81	8
58560	56267	97	-81	8
58577	56282	97	-81	8
58594	56297	97	-81	8
58610	56311	97	-81	8
58629	56327	97	-81	8
58645	56342	97	-81	8
58645	56356	97	-81	8
58662	56372	97	-81	8
58693	56387	97	-81	8
58693	56401	97	-81	8
58713	56417	97	-81	8
58729	56432	97	-81	8
58746	56446	97	-81	8
58762	56462	97	-81	8
58779	56476	97	-81	8
58779	56492	97	-81	8
58796	56507	97	-81	8
58812	56521	97	-81	8
58840	56537	97	-81	8
58840	56552	97	-81	8
58860	56566	97	-81	8
58881	56582	97	-81	8
58912	56597	97	-81	8
58912	56611	97	-81	8
58929	56627	97	-81	8
58946	56641	97	-81	8
58963	56656	97	-81	8
58963	56672	97	-81	8
58981	56686	97	-81	8
59008	56701	97	-81	8
59008	56717	97	-81	8
59028	56731	97	-81	8
59045	56747	97	-81	8
59065	56762	97	-81	8
59082	56776	97	-81	8
59082	56792	97	-81	8
59098	56806	96	-81	8
59115	56821	96	-81	8
59131	56837	96	-81	8
59149	56851	96	-81	8
59176	56866	96	-81	8
59176	56882	96	-81	8
59196	56896	96	-81	8
59213	56911	96	-81	8
59230	56927	96	-81	8
59230	56941	96	-81	8
59249	56956	96	-81	8
59265	56971	97	-81	8
59282	56986	97	-81	8
59299	57001	97	-81	8
59315	57016	97	-81	8
59345	57031	97	-81	8
59345	57047	96	-81	8
59364	57061	96	-81	8
59364	57076	96	-81	8
59381	57092	96	-81	8
59398	57106	96	-81	8
59433	57121	96	-81	8
59433	57137	96	-81	8
59449	57151	96	-81	8
59466	57166	96	-81	8
59496	57181	96	-81	8
59496	57196	96	-81	8
59513	57211	96	-81	8
59533	57226	96	-81	8
59533	57241	96	-81	8
59549	57256	96	-81	8
59566	57271	96	-81	8
59583	57286	96	-81	8
59599	57300	96	-81	8
59617	57316	95	-81	8
59644	57331	95	-81	8
59644	57346	95	-81	8
59664	57361	95	-81	8
59664	57376	95	-81	8
59681	57391	95	-81	8
59700	57406	95	-81	8
59717	57421	95	-81	8
59734	57436	95	-81	8
59750	57451	95	-81	8
59767	57465	94	-81	8
59784	57481	93	-81	8
59812	57496	93	-81	8
59812	57510	92	-81	8
59832	57526	92	-81	8
59832	57541	92	-81	8
59849	57555	93	-81	8
59869	57571	92	-81	8
59900	57586	92	-81	8
59901	57601	92	-81	8
59917	57616	92	-81	8
59934	57630	93	-81	8
59934	57646	93	-81	8
59965	57661	92	-81	8
59985	57675	88	-81	8
59985	57691	83	-80	9
60001	57706	77	-80	9
60018	57720	70	-80	9
60035	57736	64	-80	9
60053	57751	61	-79	9
60069	57765	59	-79	10
60069	57781	56	-79	10
60086	57795	54	-79	10
60116	57810	52	-79	10
60116	57826	49	-79	10
60136	57840	48	-79	9
60153	57856	47	-79	9
60170	57871	46	-80	9
60186	57885	44	-80	9
60203	57901	41	-80	9
60237	57915	37	-80	9
60237	57930	31	-80	9
60237	57946	24	-80	9
60268	57960	17	-80	9
60268	57975	9	-80	9
60285	57991	1	-80	9
60305	58005	-6	-80	9
60321	58020	-13	-80	9
60352	58036	-20	-80	9
60352	58050	-26	-79	9
60369	58065	-32	-79	9
60400	58080	-38	-79	9
60400	58095	-44	-79	9
60436	58110	-47	-79	10
60436	58125	-49	-79	10
60436	58140	-52	-79	10
60468	58156	-54	-79	10
60468	58170	-56	-79	10
60489	58185	-58	-79	10
60505	58201	-60	-79	9
60522	58215	-61	-80	9
60522	58230	-64	-80	9
60539	58246	-66	-80	9
60555	58260	-68	-80	9
60585	58275	-70	-80	9
60585	58290	-72	-80	8
60605	58305	-75	-80	8
60621	58320	-77	-80	8
60638	58335	-80	-80	8
60655	58350	-82	-80	9
60655	58365	-84	-80	9
60673	58380	-85	-80	9
60690	58395	-87	-80	9
60706	58411	-89	-80	9
60737	58425	-90	-79	10
60737	58440	-92	-79	10
60757	58455	-94	-78	10
60773	58470	-94	-78	11
60790	58485	-95	-78	11
60790	58500	-95	-77	12
60807	58515	-95	-77	12
60823	58530	-95	-77	12
60841	58545	-96	-77	12
60858	58560	-97	-76	13
60884	58575	-99	-76	13
60884	58590	-100	-75	13
60904	58605	-103	-75	14
60921	58619	-105	-74	15
60941	58635	-107	-74	15
60958	58650	-108	-73	16
60958	58664	-109	-73	16
60974	58680	-111	-72	17
61004	58695	-112	-72	17
61004	58710	-113	-71	18
61025	58725	-114	-71	18
61072	58739	-114	-70	18
61072	58755	-115	-70	19
61072	58770	-116	-69	19
61089	58784	-117	-69	20
61124	58800	-117	-68	21
61124	58815	-119	-68	21
61124	58829	-120	-67	22
61158	58845	-121	-66	23
61158	58860	-122	-66	23
61193	58874	-124	-65	24
61193	58890	-124	-65	24
61240	58904	-124	-65	24
61240	58919	-124	-64	25
61240	58935	-124	-64	25
61240	58949	-124	-64	25
61257	58964	-125	-63	25
61281	58980	-126	-63	26
61309	58994	-127	-63	26
61309	59010	-128	-62	27
61325	59025	-129	-61	27
61342	59039	-130	-61	28
61361	59055	-132	-60	29
61412	59069	-133	-59	29
61412	59084	-135	-58	30
61412	59100	-136	-58	31
61412	59114	-138	-57	32
61440	59129	-140	-55	33
61440	59145	-142	-54	34
61457	59159	-143	-53	35
61476	59174	-144	-52	36
61493	59190	-145	-51	37
61510	59204	-146	-50	38
61527	59219	-147	-49	39
61561	59234	-148	-48	40
61561	59249	-149	-47	41
61561	59265	-150	-46	42
61577	59279	-151	-45	43
61594	59294	-152	-44	44
61611	59310	-153	-43	46
61627	59324	-154	-42	47
61644	59339	-155	-41	47
61661	59355	-156	-40	48
61678	59369	-156	-40	48
61678	59384	-157	-40	49
61709	59400	-158	-39	49
61709	59414	-159	-39	50
61726	59429	-160	-38	50
61742	59444	-161	-38	50
61761	59459	-161	-38	51
61777	59474	-162	-37	51
61794	59489	-162	-37	51
61811	59504	-162	-37	51
61811	59520	-162	-37	51
61829	59534	-163	-37	51
61856	59549	-163	-37	52
61856	59564	-163	-36	52
61876	59579	-164	-36	52
61893	59594	-164	-35	53
61913	59609	-165	-35	53
61944	59624	-165	-35	53
61945	59639	-165	-34	54
61961	59654	-165	-34	54
61961	59669	-166	-34	54
61978	59684	-166	-33	55
61995	59699	-166	-33	55
62024	59714	-166	-33	55
62024	59728	-167	-32	55
62044	59744	-168	-32	56
62061	59759	-169	-31	56
62078	59773	-169	-31	57
62101	59789	-170	-31	57
62101	59804	-170	-30	58
62129	59819	-171	-30	58
62129	59834	-172	-29	59
